origSeq_149-origSeq_381	No error	0.67507622532739420293	Good Overlap
origSeq_149-origSeq_947	No error	0.66878528346128524956	Good Overlap
origSeq_149-origSeq_717	No error	0.66713470157785247257	Good Overlap
origSeq_149-origSeq_514	No error	0.675590016515834611	Good Overlap
origSeq_149-origSeq_412	No error	0.6830518423487663813	Good Overlap
origSeq_149-origSeq_940	No error	0.6655968951440096572	Good Overlap
origSeq_149-origSeq_291	No error	0.6713905034509838639	Good Overlap
origSeq_149-origSeq_467	No error	0.67377995862149557907	Good Overlap
origSeq_149-origSeq_362	No error	0.6708619808452361415	Good Overlap
origSeq_149-origSeq_582	No error	0.6777818884979203002	Good Overlap
origSeq_149-origSeq_516	No error	0.66473890491205483354	Good Overlap
origSeq_149-origSeq_958	No error	0.6660343459711805837	Good Overlap
origSeq_149-origSeq_298	No error	0.65992295400194934854	Good Overlap
origSeq_149-origSeq_230	No error	0.6777150655194904373	Good Overlap
origSeq_149-origSeq_825	No error	0.66169262281225721547	Good Overlap
origSeq_149-origSeq_51	No error	0.66152247147875559326	Good Overlap
origSeq_149-origSeq_156	No error	0.6733146421824489888	Good Overlap
origSeq_149-origSeq_758	No error	0.6648009251193256652	Good Overlap
origSeq_149-origSeq_705	No error	0.6656022925331564519	Good Overlap
origSeq_149-origSeq_397	No error	0.6764201485884347008	Good Overlap
origSeq_149-origSeq_288	No error	0.6707615499313178762	Good Overlap
origSeq_149-origSeq_45	No error	0.66876525015143245106	Good Overlap
origSeq_149-origSeq_714	No error	0.67057054088073236457	Good Overlap
origSeq_149-origSeq_61	No error	0.66697480865367616236	Good Overlap
origSeq_149-origSeq_213	No error	0.6708720019441747464	Good Overlap
origSeq_149-origSeq_667	No error	0.6732807435444788111	Good Overlap
origSeq_149-origSeq_683	No error	0.68058093140466226786	Good Overlap
origSeq_149-origSeq_24	No error	0.65528324174043619626	Good Overlap
origSeq_149-origSeq_434	No error	0.65701342799655646876	Good Overlap
origSeq_149-origSeq_557	No error	0.6773736642735235019	Good Overlap
origSeq_149-origSeq_836	No error	0.6752645932169734903	Good Overlap
origSeq_149-origSeq_785	No error	0.6543416350666527267	Good Overlap
origSeq_149-origSeq_599	No error	0.68695370707819193037	Good Overlap
origSeq_149-origSeq_793	No error	0.66426656071865273036	Good Overlap
origSeq_149-origSeq_636	No error	0.6786627876246761213	Good Overlap
origSeq_149-origSeq_228	No error	0.65030399935900441466	Good Overlap
origSeq_149-origSeq_190	No error	0.69109504330072797943	Good Overlap
origSeq_149-origSeq_726	No error	0.66054136561034881565	Good Overlap
origSeq_149-origSeq_172	No error	0.6885592350818882737	Good Overlap
origSeq_149-origSeq_567	No error	0.68688813734504177723	Good Overlap
origSeq_149-origSeq_697	No error	0.6499162901521178881	Good Overlap
origSeq_149-origSeq_721	No error	0.68306615904355331796	Good Overlap
origSeq_149-origSeq_154	No error	0.65542637632419300137	Good Overlap
origSeq_149-origSeq_927	No error	0.6537476522359132596	Good Overlap
origSeq_149-origSeq_62	No error	0.67936480624729066207	Good Overlap
origSeq_149-origSeq_943	No error	0.68632111618453914764	Good Overlap
origSeq_149-origSeq_564	No error	0.67673697552059303736	Good Overlap
origSeq_149-origSeq_752	No error	0.6770219718186783148	Good Overlap
origSeq_149-origSeq_602	No error	0.69497731636328882043	Good Overlap
origSeq_149-origSeq_84	No error	0.67241567254605193703	Good Overlap
origSeq_149-origSeq_58	No error	0.6549631615805207145	Good Overlap
origSeq_149-origSeq_280	No error	0.7205770174763797524	Good Overlap
origSeq_149-origSeq_622	No error	0.68009652632791347843	Good Overlap
origSeq_149-origSeq_166	No error	0.6773686794491459907	Good Overlap
origSeq_149-origSeq_570	No error	0.6546947025708842017	Good Overlap
origSeq_149-origSeq_917	No error	0.6951351663519790471	Good Overlap
origSeq_149-origSeq_877	No error	0.71929933645899865103	Good Overlap
origSeq_149-origSeq_354	No error	0.7125810887677423071	Good Overlap
origSeq_149-origSeq_634	No error	0.7228196410891786469	Good Overlap
origSeq_149-origSeq_179	No error	0.711718640614201506	Good Overlap
origSeq_149-origSeq_543	No error	0.67322938901969223927	Good Overlap
origSeq_149-origSeq_601	No error	0.6436194843742617372	Good Overlap
origSeq_149-origSeq_691	No error	0.69952439874623221756	Good Overlap
origSeq_149-origSeq_869	No error	0.69063578662309737496	Good Overlap
origSeq_149-origSeq_327	No error	0.7025833725425888219	Good Overlap
origSeq_149-origSeq_32	No error	0.6524012450315764352	Good Overlap
origSeq_149-origSeq_609	No error	0.7099029635385275674	Good Overlap
origSeq_149-origSeq_28	No error	0.67296301963711376384	Good Overlap
origSeq_149-origSeq_391	No error	0.67890934639838940146	Good Overlap
origSeq_149-origSeq_431	No error	0.7719702278059508403	Good Overlap
origSeq_150-origSeq_541	No error	0.68359404701635935095	Good Overlap
origSeq_150-origSeq_874	No error	0.68784981951167694064	Good Overlap
origSeq_150-origSeq_626	No error	0.680151518774104544	Good Overlap
origSeq_150-origSeq_618	No error	0.6838839358117338815	Good Overlap
origSeq_150-origSeq_218	No error	0.6840894511321086821	Good Overlap
origSeq_150-origSeq_848	No error	0.67926356063825181134	Good Overlap
origSeq_150-origSeq_749	No error	0.6789873259009467209	Good Overlap
origSeq_150-origSeq_357	No error	0.68411093502366842245	Good Overlap
origSeq_150-origSeq_362	No error	0.68479629331101748936	Good Overlap
origSeq_150-origSeq_299	No error	0.68136485710841426106	Good Overlap
origSeq_150-origSeq_851	No error	0.67756371454246158996	Good Overlap
origSeq_150-origSeq_366	No error	0.6797619309409990045	Good Overlap
origSeq_150-origSeq_555	No error	0.6828222787659616743	Good Overlap
origSeq_150-origSeq_847	No error	0.6809217938398081873	Good Overlap
origSeq_150-origSeq_797	No error	0.6827150823345423079	Good Overlap
origSeq_150-origSeq_950	No error	0.6819397281951042973	Good Overlap
origSeq_150-origSeq_681	No error	0.6783554460932473644	Good Overlap
origSeq_150-origSeq_400	No error	0.68924695668980239254	Good Overlap
origSeq_150-origSeq_728	No error	0.6869331545849102317	Good Overlap
origSeq_150-origSeq_390	No error	0.67754985686562533854	Good Overlap
origSeq_150-origSeq_306	No error	0.678936309366017222	Good Overlap
origSeq_150-origSeq_901	No error	0.67771375289731977795	Good Overlap
origSeq_150-origSeq_534	No error	0.680612658951911027	Good Overlap
origSeq_150-origSeq_843	No error	0.6836998850407696338	Good Overlap
origSeq_150-origSeq_263	No error	0.6843101575334720328	Good Overlap
origSeq_150-origSeq_415	No error	0.68025343401461004563	Good Overlap
origSeq_150-origSeq_963	No error	0.6766122456773683528	Good Overlap
origSeq_150-origSeq_544	No error	0.69057954297752650923	Good Overlap
origSeq_150-origSeq_335	No error	0.6904848850505312186	Good Overlap
origSeq_150-origSeq_279	No error	0.68179666863729946393	Good Overlap
origSeq_150-origSeq_559	No error	0.68470211239164653703	Good Overlap
origSeq_150-origSeq_673	No error	0.67457862684562958035	Good Overlap
origSeq_150-origSeq_449	No error	0.68708321613317280155	Good Overlap
origSeq_150-origSeq_813	No error	0.6777994603575936825	Good Overlap
origSeq_150-origSeq_900	No error	0.6833562711144212665	Good Overlap
origSeq_150-origSeq_360	No error	0.6719561654079154256	Good Overlap
origSeq_150-origSeq_69	No error	0.67747151852821503625	Good Overlap
origSeq_150-origSeq_83	No error	0.6752633515296883179	Good Overlap
origSeq_150-origSeq_907	No error	0.6776114762389505618	Good Overlap
origSeq_150-origSeq_632	No error	0.6670418364873526575	Good Overlap
origSeq_150-origSeq_388	No error	0.68125505110459158933	Good Overlap
origSeq_150-origSeq_604	No error	0.67217149380102996767	Good Overlap
origSeq_150-origSeq_656	No error	0.68201628819336213483	Good Overlap
origSeq_150-origSeq_883	No error	0.68367257324758375764	Good Overlap
origSeq_150-origSeq_219	No error	0.6861338995800953604	Good Overlap
origSeq_150-origSeq_258	No error	0.67266121413557423676	Good Overlap
origSeq_150-origSeq_406	No error	0.69361190588762975447	Good Overlap
origSeq_150-origSeq_694	No error	0.6801168693686464295	Good Overlap
origSeq_150-origSeq_969	No error	0.6770930838670358208	Good Overlap
origSeq_150-origSeq_589	No error	0.6878437137721936594	Good Overlap
origSeq_150-origSeq_894	No error	0.67874274355234709866	Good Overlap
origSeq_150-origSeq_959	No error	0.6790079952620997263	Good Overlap
origSeq_150-origSeq_324	No error	0.6940765780366601232	Good Overlap
origSeq_150-origSeq_587	No error	0.6831945707493517952	Good Overlap
origSeq_150-origSeq_85	No error	0.6815915092171070964	Good Overlap
origSeq_150-origSeq_425	No error	0.66858489839703079725	Good Overlap
origSeq_150-origSeq_36	No error	0.6809645800309393358	Good Overlap
origSeq_150-origSeq_597	No error	0.6670025572882037913	Good Overlap
origSeq_150-origSeq_419	No error	0.68585502761836561675	Good Overlap
origSeq_150-origSeq_699	No error	0.67798426467390602906	Good Overlap
origSeq_150-origSeq_380	No error	0.6928700388277653561	Good Overlap
origSeq_150-origSeq_56	No error	0.6715446037544963369	Good Overlap
origSeq_150-origSeq_40	No error	0.6796351593632615784	Good Overlap
origSeq_150-origSeq_939	No error	0.68009997743217452524	Good Overlap
origSeq_150-origSeq_674	No error	0.68092123860157267846	Good Overlap
origSeq_150-origSeq_91	No error	0.68616343473645601664	Good Overlap
origSeq_150-origSeq_297	No error	0.6797969776422755281	Good Overlap
origSeq_150-origSeq_47	No error	0.66591734976626859816	Good Overlap
origSeq_150-origSeq_344	No error	0.6945646944311197853	Good Overlap
origSeq_150-origSeq_872	No error	0.6661404050168330138	Good Overlap
origSeq_150-origSeq_565	No error	0.6837770484720271442	Good Overlap
origSeq_150-origSeq_97	No error	0.68170968057634433326	Good Overlap
origSeq_150-origSeq_865	No error	0.67990756076323268794	Good Overlap
origSeq_150-origSeq_817	No error	0.6690928419145183479	Good Overlap
origSeq_150-origSeq_387	No error	0.67304135965976977804	Good Overlap
origSeq_150-origSeq_799	No error	0.682790451075358025	Good Overlap
origSeq_150-origSeq_35	No error	0.67139450862132138366	Good Overlap
origSeq_150-origSeq_751	No error	0.685984934678475542	Good Overlap
origSeq_150-origSeq_81	No error	0.68856917806250526046	Good Overlap
origSeq_150-origSeq_953	No error	0.67793233989799852067	Good Overlap
origSeq_150-origSeq_746	No error	0.67938626544084027524	Good Overlap
origSeq_150-origSeq_472	No error	0.69299987807452466653	Good Overlap
origSeq_150-origSeq_784	No error	0.6860546238885361043	Good Overlap
origSeq_150-origSeq_628	No error	0.6828013776709018621	Good Overlap
origSeq_150-origSeq_733	No error	0.68090322595451948734	Good Overlap
origSeq_150-origSeq_205	No error	0.68372811736443414	Good Overlap
origSeq_150-origSeq_957	No error	0.6821523712604993444	Good Overlap
origSeq_150-origSeq_384	No error	0.6868727247294406865	Good Overlap
origSeq_150-origSeq_273	No error	0.69557044784023113577	Good Overlap
origSeq_150-origSeq_743	No error	0.68943934364745375977	Good Overlap
origSeq_150-origSeq_643	No error	0.6633392403424750584	Good Overlap
origSeq_150-origSeq_34	No error	0.6876514454598640015	Good Overlap
origSeq_150-origSeq_423	No error	0.6751014518321055535	Good Overlap
origSeq_150-origSeq_576	No error	0.7011656781848938603	Good Overlap
origSeq_150-origSeq_884	No error	0.6766115184806561721	Good Overlap
origSeq_150-origSeq_30	No error	0.69074674133322427785	Good Overlap
origSeq_150-origSeq_815	No error	0.6807685685535577021	Good Overlap
origSeq_150-origSeq_55	No error	0.68532494946998683336	Good Overlap
origSeq_150-origSeq_526	No error	0.68732219621052846874	Good Overlap
origSeq_150-origSeq_175	No error	0.67634631611149554584	Good Overlap
origSeq_150-origSeq_244	No error	0.67669357866694131637	Good Overlap
origSeq_150-origSeq_394	No error	0.6816429130931308066	Good Overlap
origSeq_150-origSeq_152	No error	0.6757076707303215906	Good Overlap
origSeq_150-origSeq_556	No error	0.6831390114836620695	Good Overlap
origSeq_150-origSeq_857	No error	0.6903254699132160112	Good Overlap
origSeq_150-origSeq_610	No error	0.68720051726964462757	Good Overlap
origSeq_150-origSeq_395	No error	0.6726358434126124196	Good Overlap
origSeq_150-origSeq_41	No error	0.6845092329665592329	Good Overlap
origSeq_150-origSeq_511	No error	0.6753431235457693376	Good Overlap
origSeq_150-origSeq_759	No error	0.67889363143419522275	Good Overlap
origSeq_150-origSeq_450	No error	0.67236643237326776466	Good Overlap
origSeq_150-origSeq_168	No error	0.6869812521281807976	Good Overlap
origSeq_150-origSeq_226	No error	0.6760816456689302694	Good Overlap
origSeq_150-origSeq_475	No error	0.6791844636658679505	Good Overlap
origSeq_150-origSeq_202	No error	0.69248399774133873865	Good Overlap
origSeq_150-origSeq_696	No error	0.6744454715229110851	Good Overlap
origSeq_150-origSeq_238	No error	0.6801525321302967061	Good Overlap
origSeq_150-origSeq_348	No error	0.6883420225201736468	Good Overlap
origSeq_150-origSeq_436	No error	0.6827313011874023958	Good Overlap
origSeq_150-origSeq_930	No error	0.6889638979573166175	Good Overlap
origSeq_150-origSeq_483	No error	0.6817694655822562333	Good Overlap
origSeq_150-origSeq_365	No error	0.6849817299278189167	Good Overlap
origSeq_150-origSeq_89	No error	0.68238913577231842636	Good Overlap
origSeq_150-origSeq_665	No error	0.6704352843677366966	Good Overlap
origSeq_150-origSeq_377	No error	0.6705396017867803158	Good Overlap
origSeq_150-origSeq_787	No error	0.68578500599496149267	Good Overlap
origSeq_150-origSeq_210	No error	0.6880116341913680534	Good Overlap
origSeq_150-origSeq_545	No error	0.68377098824243500385	Good Overlap
origSeq_150-origSeq_742	No error	0.6735028699620515645	Good Overlap
origSeq_150-origSeq_898	No error	0.6728367058974367949	Good Overlap
origSeq_150-origSeq_777	No error	0.6869337498130466565	Good Overlap
origSeq_150-origSeq_635	No error	0.67293111801308733996	Good Overlap
origSeq_150-origSeq_409	No error	0.6787913158826912293	Good Overlap
origSeq_150-origSeq_343	No error	0.6663745499569309302	Good Overlap
origSeq_150-origSeq_727	No error	0.66971927816461879223	Good Overlap
origSeq_150-origSeq_790	No error	0.70096767515052298944	Good Overlap
origSeq_150-origSeq_364	No error	0.6757064317186501144	Good Overlap
origSeq_150-origSeq_183	No error	0.6911827377923800768	Good Overlap
origSeq_150-origSeq_773	No error	0.7018241346457754149	Good Overlap
origSeq_150-origSeq_98	No error	0.6950921668407132333	Good Overlap
origSeq_150-origSeq_910	No error	0.6781780828904834694	Good Overlap
origSeq_150-origSeq_173	No error	0.6907482093084525868	Good Overlap
origSeq_150-origSeq_27	No error	0.6995476213878805703	Good Overlap
origSeq_150-origSeq_684	No error	0.6671855928953432458	Good Overlap
origSeq_150-origSeq_76	No error	0.6827487326003433283	Good Overlap
origSeq_150-origSeq_925	No error	0.69229575750705713103	Good Overlap
origSeq_150-origSeq_764	No error	0.6858325226186711398	Good Overlap
origSeq_150-origSeq_86	No error	0.6939316539343963093	Good Overlap
origSeq_150-origSeq_802	No error	0.66750605578248609024	Good Overlap
origSeq_150-origSeq_198	No error	0.67295829293028971106	Good Overlap
origSeq_150-origSeq_577	No error	0.67492918475569160813	Good Overlap
origSeq_150-origSeq_271	No error	0.68412142929831563367	Good Overlap
origSeq_150-origSeq_39	No error	0.67169077987582926465	Good Overlap
origSeq_150-origSeq_887	No error	0.6969206544940179492	Good Overlap
origSeq_150-origSeq_259	No error	0.69621273132345853137	Good Overlap
origSeq_150-origSeq_671	No error	0.6758692502244560919	Good Overlap
origSeq_150-origSeq_164	No error	0.6924867418441115611	Good Overlap
origSeq_150-origSeq_838	No error	0.6736886720274916136	Good Overlap
origSeq_150-origSeq_295	No error	0.67604738371285475157	Good Overlap
origSeq_150-origSeq_870	No error	0.680581684979732603	Good Overlap
origSeq_150-origSeq_499	No error	0.6774176771585135746	Good Overlap
origSeq_150-origSeq_944	No error	0.69441496845265600926	Good Overlap
origSeq_150-origSeq_420	No error	0.68390178250704749044	Good Overlap
origSeq_150-origSeq_934	No error	0.69047058910925694273	Good Overlap
origSeq_150-origSeq_700	No error	0.6972447162972147572	Good Overlap
origSeq_150-origSeq_408	No error	0.69128909171822775214	Good Overlap
origSeq_150-origSeq_482	No error	0.6798120453636568463	Good Overlap
origSeq_150-origSeq_795	No error	0.68168386730027760126	Good Overlap
origSeq_150-origSeq_789	No error	0.68951721448629561324	Good Overlap
origSeq_150-origSeq_188	No error	0.686289483478478036	Good Overlap
origSeq_150-origSeq_184	No error	0.68598390268068486794	Good Overlap
origSeq_150-origSeq_60	No error	0.6793941851862853946	Good Overlap
origSeq_150-origSeq_837	No error	0.70297548950620303884	Good Overlap
origSeq_150-origSeq_826	No error	0.6909590609105708948	Good Overlap
origSeq_150-origSeq_432	No error	0.6679668307609042204	Good Overlap
origSeq_150-origSeq_711	No error	0.6773653339294017534	Good Overlap
origSeq_150-origSeq_492	No error	0.6795593786623676407	Good Overlap
origSeq_150-origSeq_443	No error	0.6821094298360221484	Good Overlap
origSeq_150-origSeq_903	No error	0.66748758020311390915	Good Overlap
origSeq_150-origSeq_725	No error	0.7059679002144495654	Good Overlap
origSeq_150-origSeq_616	No error	0.6903322619439276642	Good Overlap
origSeq_150-origSeq_855	No error	0.67930647163748022273	Good Overlap
origSeq_150-origSeq_212	No error	0.67049922638228952576	Good Overlap
origSeq_150-origSeq_478	No error	0.6682944465217916764	Good Overlap
origSeq_150-origSeq_862	No error	0.6962327531779940546	Good Overlap
origSeq_150-origSeq_633	No error	0.6726824488397912797	Good Overlap
origSeq_150-origSeq_351	No error	0.6932017252122379035	Good Overlap
origSeq_150-origSeq_340	No error	0.67300978741037394213	Good Overlap
origSeq_150-origSeq_176	No error	0.684943879872668356	Good Overlap
origSeq_150-origSeq_153	No error	0.6802802338744994333	Good Overlap
origSeq_150-origSeq_593	No error	0.6768878667098347111	Good Overlap
origSeq_150-origSeq_584	No error	0.6826427096821125692	Good Overlap
origSeq_150-origSeq_80	No error	0.6749176455127817338	Good Overlap
origSeq_150-origSeq_33	No error	0.6745315947589613797	Good Overlap
origSeq_150-origSeq_734	No error	0.67232130587257978277	Good Overlap
origSeq_150-origSeq_842	No error	0.6650509762460641033	Good Overlap
origSeq_150-origSeq_682	No error	0.67214805626264845895	Good Overlap
origSeq_150-origSeq_546	No error	0.6823612281046562886	Good Overlap
origSeq_150-origSeq_772	No error	0.6912786912403837133	Good Overlap
origSeq_150-origSeq_9	No error	0.66711507298400847966	Good Overlap
origSeq_150-origSeq_312	No error	0.6764473899922466869	Good Overlap
origSeq_150-origSeq_5	No error	0.6658317741206618912	Good Overlap
origSeq_150-origSeq_201	No error	0.6778749023485177999	Good Overlap
origSeq_150-origSeq_289	No error	0.67271190415202066713	Good Overlap
origSeq_150-origSeq_642	No error	0.6907020081958669684	Good Overlap
origSeq_150-origSeq_23	No error	0.68684502446866888827	Good Overlap
origSeq_150-origSeq_765	No error	0.6735883167464446166	Good Overlap
origSeq_150-origSeq_294	No error	0.6799790861986222551	Good Overlap
origSeq_150-origSeq_739	No error	0.712061021214550224	Good Overlap
origSeq_150-origSeq_713	No error	0.6771657385094400038	Good Overlap
origSeq_150-origSeq_53	No error	0.6914318373981616264	Good Overlap
origSeq_150-origSeq_162	No error	0.6671560102316808525	Good Overlap
origSeq_150-origSeq_562	No error	0.6820524080709003312	Good Overlap
origSeq_150-origSeq_209	No error	0.6726379268405390204	Good Overlap
origSeq_150-origSeq_640	No error	0.6770075117505800024	Good Overlap
origSeq_150-origSeq_339	No error	0.6963216219258221174	Good Overlap
origSeq_150-origSeq_358	No error	0.65871180913285710674	Good Overlap
origSeq_150-origSeq_255	No error	0.69225728980554469285	Good Overlap
origSeq_150-origSeq_428	No error	0.69160753850385113225	Good Overlap
origSeq_150-origSeq_320	No error	0.66683183365979248715	Good Overlap
origSeq_150-origSeq_229	No error	0.6770997180733071417	Good Overlap
origSeq_150-origSeq_882	No error	0.6750348700834804108	Good Overlap
origSeq_150-origSeq_16	No error	0.7005866850799936672	Good Overlap
origSeq_150-origSeq_519	No error	0.71292756840219249903	Good Overlap
origSeq_150-origSeq_796	No error	0.68733610684682862097	Good Overlap
origSeq_150-origSeq_614	No error	0.6833781810789073018	Good Overlap
origSeq_150-origSeq_893	No error	0.667176104069840331	Good Overlap
origSeq_150-origSeq_249	No error	0.68932250390315489956	Good Overlap
origSeq_150-origSeq_266	No error	0.7276122711254600316	Good Overlap
origSeq_150-origSeq_845	No error	0.7113012217501883252	Good Overlap
origSeq_150-origSeq_240	No error	0.7078368315796623091	Good Overlap
origSeq_150-origSeq_792	No error	0.66962016720908034193	Good Overlap
origSeq_150-origSeq_363	No error	0.7172503754786497713	Good Overlap
origSeq_150-origSeq_280	No error	0.71693731330381155165	Good Overlap
origSeq_150-origSeq_253	No error	0.7031468621376112721	Good Overlap
origSeq_150-origSeq_710	No error	0.68166773105373502337	Good Overlap
origSeq_150-origSeq_922	No error	0.7187414811577781964	Good Overlap
origSeq_150-origSeq_763	No error	0.69883204414390251197	Good Overlap
origSeq_150-origSeq_333	No error	0.61681644386725721814	Good Overlap
origSeq_150-origSeq_954	No error	0.6907720865377507455	Good Overlap
origSeq_150-origSeq_94	No error	0.69089394546975781	Good Overlap
origSeq_150-origSeq_536	No error	0.66952758979687133304	Good Overlap
origSeq_150-origSeq_491	No error	0.65039095656288560716	Good Overlap
origSeq_150-origSeq_352	No error	0.69160597745185205606	Good Overlap
origSeq_150-origSeq_178	No error	0.68266508874284296854	Good Overlap
origSeq_150-origSeq_90	No error	0.6764012217140170634	Good Overlap
origSeq_150-origSeq_770	No error	0.70094749343600195603	Good Overlap
origSeq_150-origSeq_6	No error	0.6939919048730574776	Good Overlap
origSeq_150-origSeq_720	No error	0.69472891507982478603	Good Overlap
origSeq_150-origSeq_155	No error	0.64337966966548685373	Good Overlap
origSeq_150-origSeq_224	No error	0.72351239920448231184	Good Overlap
origSeq_150-origSeq_730	No error	0.6875612051377475771	Good Overlap
origSeq_150-origSeq_367	No error	0.6708152084209861239	Good Overlap
origSeq_150-origSeq_260	No error	0.67610817120832744203	Good Overlap
origSeq_150-origSeq_806	No error	0.67931896387141362767	Good Overlap
origSeq_150-origSeq_277	No error	0.7686648139145929146	Good Overlap
origSeq_151-origSeq_94	No error	0.69201021373843969096	Good Overlap
origSeq_151-origSeq_258	No error	0.7144038715026420265	Good Overlap
origSeq_151-origSeq_53	No error	0.69202311156324434343	Good Overlap
origSeq_151-origSeq_55	No error	0.68249364721169508745	Good Overlap
origSeq_151-origSeq_577	No error	0.681365756968766532	Good Overlap
origSeq_151-origSeq_797	No error	0.6900462366737688182	Good Overlap
origSeq_151-origSeq_882	No error	0.6736673817973184704	Good Overlap
origSeq_151-origSeq_777	No error	0.6885759969583147644	Good Overlap
origSeq_151-origSeq_202	No error	0.65987179809566488814	Good Overlap
origSeq_151-origSeq_289	No error	0.6772370988580550283	Good Overlap
origSeq_151-origSeq_335	No error	0.6829214050494832666	Good Overlap
origSeq_151-origSeq_789	No error	0.68405007594376110496	Good Overlap
origSeq_151-origSeq_294	No error	0.6926384394947561248	Good Overlap
origSeq_151-origSeq_259	No error	0.6820983347215263516	Good Overlap
origSeq_151-origSeq_255	No error	0.6766043628122524624	Good Overlap
origSeq_151-origSeq_299	No error	0.66829510439870373957	Good Overlap
origSeq_151-origSeq_589	No error	0.66854393257821809573	Good Overlap
origSeq_151-origSeq_376	No error	0.6700986857184022448	Good Overlap
origSeq_151-origSeq_56	No error	0.6731628150231887351	Good Overlap
origSeq_151-origSeq_279	No error	0.67860969013499130686	Good Overlap
origSeq_151-origSeq_312	No error	0.6720922401251107934	Good Overlap
origSeq_151-origSeq_953	No error	0.67213790917470065994	Good Overlap
origSeq_151-origSeq_694	No error	0.67719351591309030227	Good Overlap
origSeq_151-origSeq_963	No error	0.67850246417149015206	Good Overlap
origSeq_151-origSeq_483	No error	0.66375922312836267524	Good Overlap
origSeq_151-origSeq_749	No error	0.68846290603330695466	Good Overlap
origSeq_151-origSeq_178	No error	0.67421126447694655203	Good Overlap
origSeq_151-origSeq_626	No error	0.6870709175583423511	Good Overlap
origSeq_151-origSeq_907	No error	0.68279145028921038	Good Overlap
origSeq_151-origSeq_188	No error	0.6455576635778179556	Good Overlap
origSeq_151-origSeq_632	No error	0.67265963909303589405	Good Overlap
origSeq_151-origSeq_519	No error	0.66562573293381694023	Good Overlap
origSeq_151-origSeq_9	No error	0.67644578828072483953	Good Overlap
origSeq_151-origSeq_218	No error	0.6675452100241335719	Good Overlap
origSeq_151-origSeq_848	No error	0.6420523731456203834	Good Overlap
origSeq_151-origSeq_210	No error	0.6626711942376057856	Good Overlap
origSeq_151-origSeq_175	No error	0.6786341417651262064	Good Overlap
origSeq_151-origSeq_36	No error	0.67144407626624638945	Good Overlap
origSeq_151-origSeq_618	No error	0.66342435932549141436	Good Overlap
origSeq_151-origSeq_388	No error	0.69220998479472058585	Good Overlap
origSeq_151-origSeq_713	No error	0.6706537173414097218	Good Overlap
origSeq_151-origSeq_872	No error	0.67343726964358164666	Good Overlap
origSeq_151-origSeq_400	No error	0.65451327223202201955	Good Overlap
origSeq_151-origSeq_896	No error	0.70688430399175602	Good Overlap
origSeq_151-origSeq_244	No error	0.6640128394881899944	Good Overlap
origSeq_151-origSeq_201	No error	0.64728963394627617243	Good Overlap
origSeq_151-origSeq_853	No error	0.6565925777960527673	Good Overlap
origSeq_151-origSeq_297	No error	0.64396856663335134367	Good Overlap
origSeq_151-origSeq_16	No error	0.6822414882176685699	Good Overlap
origSeq_151-origSeq_813	No error	0.6618773716313449745	Good Overlap
origSeq_151-origSeq_152	No error	0.64169150604933803783	Good Overlap
origSeq_151-origSeq_238	No error	0.6271541676214817004	Good Overlap
origSeq_151-origSeq_423	No error	0.6753382703972022909	Good Overlap
origSeq_151-origSeq_925	No error	0.6392327345010754688	Good Overlap
origSeq_151-origSeq_541	No error	0.6509780169381820678	Good Overlap
origSeq_151-origSeq_164	No error	0.63121927569081281154	Good Overlap
origSeq_151-origSeq_91	No error	0.6458890627967085907	Good Overlap
origSeq_151-origSeq_792	No error	0.66713021271348446904	Good Overlap
origSeq_151-origSeq_366	No error	0.6145472511909140778	Good Overlap
origSeq_151-origSeq_874	No error	0.67739725767558740094	Good Overlap
origSeq_151-origSeq_260	No error	0.6258322433300245217	Good Overlap
origSeq_151-origSeq_831	No error	0.6937738018182857628	Good Overlap
origSeq_151-origSeq_969	No error	0.6345278703414026765	Good Overlap
origSeq_151-origSeq_251	No error	0.7224047662272174796	Good Overlap
origSeq_152-origSeq_91	No error	0.68855063425544911135	Good Overlap
origSeq_152-origSeq_848	No error	0.69308047705979246777	Good Overlap
origSeq_152-origSeq_297	No error	0.6853555778020482289	Good Overlap
origSeq_152-origSeq_56	No error	0.6867462622868439657	Good Overlap
origSeq_152-origSeq_963	No error	0.685329954805526109	Good Overlap
origSeq_152-origSeq_813	No error	0.68321111409657844793	Good Overlap
origSeq_152-origSeq_244	No error	0.68215334099325254733	Good Overlap
origSeq_152-origSeq_626	No error	0.6810740839311240372	Good Overlap
origSeq_152-origSeq_907	No error	0.6805178714552567097	Good Overlap
origSeq_152-origSeq_400	No error	0.68499983837792465256	Good Overlap
origSeq_152-origSeq_218	No error	0.6815803166385543277	Good Overlap
origSeq_152-origSeq_969	No error	0.6786295133320642345	Good Overlap
origSeq_152-origSeq_589	No error	0.68332114295734889967	Good Overlap
origSeq_152-origSeq_388	No error	0.680833252025861564	Good Overlap
origSeq_152-origSeq_299	No error	0.6911753972078778551	Good Overlap
origSeq_152-origSeq_175	No error	0.6882802903772693978	Good Overlap
origSeq_152-origSeq_618	No error	0.6844654572318088128	Good Overlap
origSeq_152-origSeq_335	No error	0.69087187545217468776	Good Overlap
origSeq_152-origSeq_743	No error	0.6769554691240842775	Good Overlap
origSeq_152-origSeq_202	No error	0.69305500297399961324	Good Overlap
origSeq_152-origSeq_40	No error	0.6876075320842145749	Good Overlap
origSeq_152-origSeq_749	No error	0.68480702808163519614	Good Overlap
