KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_101-origSeq_36	0.18315866439190837	0.1835566382460414	0.014422438428372314973	0.11287962441163176321	0.073786374359614405784	Good Overlap
origSeq_101-origSeq_103	0.1113045259062052	0.11393568147013783	0.009140759889975757024	0.07078087318323637463	0.047105985835354346228	Good Overlap
origSeq_101-origSeq_66	0.05459162082099027	0.05459162082099027	0.0039028936980726098544	0.032635647217498479736	0.021037456434063500397	Good Overlap
origSeq_101-origSeq_34	0.99	0.990204081632653	0.0773249624652903975	0.5834670593267587635	0.37099472757704691188	Good Overlap
origSeq_101-origSeq_99	0.12203804650127933	0.1216471897607123	0.009948306198420615738	0.07234949473269699109	0.046548414242334519205	Good Overlap
origSeq_101-origSeq_181	0.04041440648976201	0.04046129788897576	0.0031631283829354724514	0.026369373604269119166	0.018217340589136951937	Good Overlap
origSeq_101-origSeq_120	0.9832109129066107	0.9830687830687831	0.07093868752333403584	0.5982379316179330359	0.3906857832659719688	Good Overlap
origSeq_101-origSeq_4	0.16389997898718217	0.15912933220625528	0.013084078090357987224	0.103077945997431896764	0.069354897255201339845	Good Overlap
origSeq_101-origSeq_85	0.9850074962518741	0.984779299847793	0.07732560882631876283	0.6244925001308328324	0.42147082933927577743	Good Overlap
origSeq_101-origSeq_182	0.9311023622047244	0.9311023622047244	0.10621655699823300164	0.58935432912952643843	0.3942353458200885319	Good Overlap
origSeq_101-origSeq_135	0.6191099476439791	0.6099195710455764	0.04120427366454722906	0.38562569121394756728	0.25737485808132850307	Good Overlap
origSeq_101-origSeq_31	0.01962498013665978	0.01814275483408928	0.0011666228941061299625	0.012897637904874658848	0.008844469677349014811	Good Overlap
origSeq_102-origSeq_131	0.05159580466899741	0.05223712385889778	0.0046281399578151844894	0.032891125454433375643	0.021930552223167634616	Good Overlap
origSeq_102-origSeq_71	0.18393574297188756	0.18344384167168978	0.0154822041878251056184	0.115538346379209849334	0.07674562546840523796	Good Overlap
origSeq_102-origSeq_182	0.08830617950448279	0.08769052672197569	0.0077310389464363807365	0.055270313538312758845	0.03671949046768821409	Good Overlap
origSeq_102-origSeq_121	0.12277867528271405	0.1232508073196986	0.008993040091190434177	0.076202075826272492405	0.05023620978318275466	Good Overlap
origSeq_102-origSeq_67	0.22947947947947947	0.22696459954807935	0.017728176551231830362	0.13661837479359106382	0.087764426822202848934	Good Overlap
origSeq_102-origSeq_149	0.470467385721623	0.46497145822522057	0.038979752760338142198	0.28433955223284255312	0.18476736461721147113	Good Overlap
origSeq_102-origSeq_183	0.5920104780615586	0.5914754098360656	0.046222492819981010635	0.34923259118333909573	0.22178395850601061952	Good Overlap
origSeq_102-origSeq_15	0.1848790322580645	0.1845502218636547	0.015017914538049782583	0.10825499015396469516	0.06897567760744499573	Good Overlap
origSeq_102-origSeq_119	0.953125	0.9532467532467532	0.07384040469488638543	0.6670698369975710215	0.48335091343980886625	Good Overlap
origSeq_102-origSeq_106	0.11929460580912864	0.11883757135443695	0.012183649351548374173	0.06930750566661056984	0.043557339146941394404	Good Overlap
origSeq_103-origSeq_133	0.6238121855785355	0.6208450704225352	0.04970673294320107031	0.39718486564366875868	0.26859398045608917006	Good Overlap
origSeq_103-origSeq_167	0.20989279668986272	0.20900018828845793	0.01655613967624951529	0.13368016268088711453	0.090269543923959915265	Good Overlap
origSeq_103-origSeq_75	0.2450697983602925	0.24723817940786566	0.019560316016034100584	0.15593531453402418347	0.10448653002898940035	Good Overlap
origSeq_103-origSeq_134	0.06617166617166617	0.06617166617166617	0.0047678685867803011816	0.04134252495567731171	0.02757931851880440457	Good Overlap
origSeq_103-origSeq_169	0.6245103525461667	0.6234567901234568	0.047849583265505009555	0.39486421420323428242	0.26597520917293739016	Good Overlap
origSeq_103-origSeq_140	0.18114632944654294	0.18302474193019827	0.01516708673742029801	0.113799887308630264074	0.07530962924295185022	Good Overlap
origSeq_103-origSeq_192	0.03683597002497918	0.036290322580645164	0.0028201637994283225918	0.0233760674792639253	0.015637575542775066882	Good Overlap
origSeq_103-origSeq_127	0.38966480446927376	0.38407329105003524	0.031395217558172192808	0.23891070891046992988	0.15679034987435398197	Good Overlap
origSeq_103-origSeq_165	0.06081858528299819	0.06107581069237511	0.004332545519129271687	0.03726660389097660674	0.024258875890547333863	Good Overlap
origSeq_103-origSeq_139	0.09331768256896118	0.09331768256896118	0.006433544858208820636	0.056443732077463835476	0.036754885264193323825	Good Overlap
origSeq_103-origSeq_177	0.39061953097654883	0.3878340365682138	0.029443643082005073847	0.24413067834252961235	0.16369247036160666111	Good Overlap
origSeq_103-origSeq_89	0.08372445117335352	0.08420972989331921	0.0067715994125881481834	0.04954320290148886947	0.031662953199196393147	Good Overlap
origSeq_103-origSeq_54	0.9775401069518717	0.9776595744680852	0.07898892642190469913	0.5993671380465892301	0.39180849750574597292	Good Overlap
origSeq_103-origSeq_66	0.06962376237623763	0.06792572607522615	0.0044813019476119196795	0.043413814169436583185	0.028610171219437976545	Good Overlap
origSeq_103-origSeq_181	0.041779431664411365	0.041779431664411365	0.0026593910870792645088	0.025851632326381271555	0.016977129380023994793	Good Overlap
origSeq_103-origSeq_98	0.95	0.9517426273458445	0.07436648339939859754	0.56974059495117034967	0.36784210934749073666	Good Overlap
origSeq_103-origSeq_99	0.9424242424242424	0.9444444444444444	0.10280427785565663323	0.61491235799298614743	0.425670290430685584	Good Overlap
origSeq_103-origSeq_25	0.9683098591549296	0.9701986754966887	0.06515992071812800454	0.5876888573532294156	0.37900800978820415194	Good Overlap
origSeq_104-origSeq_134	0.4198551342138901	0.42207130730050935	0.034185210702191361	0.2606390025037046237	0.17123792956107972168	Good Overlap
origSeq_104-origSeq_66	0.6563455149501661	0.6574834437086092	0.050765755340583916393	0.40442128931816191754	0.26443425550038787702	Good Overlap
origSeq_104-origSeq_153	0.6291517629024016	0.6298138230043356	0.050975463790168944824	0.38567039401222570305	0.25293113428399488282	Good Overlap
origSeq_104-origSeq_124	0.20363094991935818	0.20356507713304933	0.016408372651086679209	0.12519478397014628425	0.082306752720433555104	Good Overlap
origSeq_104-origSeq_192	0.19811965125155692	0.19959895728895127	0.017275402932147158132	0.1212374389832104844	0.07881154198026484704	Good Overlap
origSeq_104-origSeq_165	0.3744674376141205	0.37508550581439537	0.030999125590320761985	0.22759189319662791783	0.14774122162017400428	Good Overlap
origSeq_104-origSeq_89	0.6097741577193632	0.6097259935818317	0.04742237953309053659	0.3680048958806314705	0.23825859587131539641	Good Overlap
origSeq_104-origSeq_90	0.44142614601018676	0.4413263026186433	0.03501309802201257744	0.26420085087161868632	0.17000760228920516545	Good Overlap
origSeq_104-origSeq_139	0.7192470450897417	0.7187956737795966	0.060372166088190556877	0.4274049818890506435	0.27365015821319950748	Good Overlap
origSeq_104-origSeq_70	0.6699741742558107	0.6702878870179251	0.056597981278033951164	0.39681526046294812761	0.25332649464061007032	Good Overlap
origSeq_104-origSeq_181	0.7274734982332155	0.7259401835949068	0.055615232183396557317	0.428017795964741812	0.27287865761601455599	Good Overlap
origSeq_104-origSeq_186	0.22172619047619047	0.22192755498059508	0.018676086706239961997	0.13318696844838320186	0.085688932271343852576	Good Overlap
origSeq_104-origSeq_86	0.8702290076335878	0.8705114254624592	0.07034010667442592901	0.53244311356725540203	0.34805265624525478393	Good Overlap
origSeq_104-origSeq_145	0.83088954056696	0.8307792631235735	0.07746054391278556028	0.51542459776284765285	0.34190606705935931565	Good Overlap
origSeq_104-origSeq_45	0.2727743271221532	0.27239772138788193	0.021580447374514146716	0.16198793038810748526	0.10380036305006773267	Good Overlap
origSeq_104-origSeq_155	0.14972677595628414	0.15003641660597233	0.0122495670916570499775	0.09101708296260711099	0.059075752153268615177	Good Overlap
origSeq_104-origSeq_53	0.9895448954489545	0.9896088019559902	0.08359176926868667014	0.60201858930607998646	0.39244923341176349104	Good Overlap
origSeq_104-origSeq_164	0.9948186528497409	0.9948141745894555	0.089291709578991592454	0.6359765398174271243	0.43189857349665996145	Good Overlap
origSeq_104-origSeq_140	0.9739884393063584	0.9734513274336283	0.07255111245154023331	0.575739082486203075	0.3680230456421323405	Good Overlap
origSeq_104-origSeq_78	0.08334200395380294	0.08657335406946605	0.007866557480010858329	0.05294821098977450431	0.034692339091754840558	Good Overlap
origSeq_104-origSeq_167	0.9717741935483871	0.972	0.09399821165728744261	0.73532320076464243694	0.57044931046351462107	Good Overlap
origSeq_105-origSeq_52	0.7636664826062949	0.76431718061674	0.06516256712482265519	0.48528847729307272347	0.3260998243198862108	Good Overlap
origSeq_105-origSeq_189	0.04206833524955043	0.04297116602362089	0.003748718541173735754	0.026675387961570529695	0.017673888433458223366	Good Overlap
origSeq_105-origSeq_56	0.9456593770709079	0.9467878001297858	0.093805800644820576655	0.5782966722975020168	0.37725460832699766412	Good Overlap
origSeq_105-origSeq_125	0.9592822636300897	0.9599184782608695	0.083877877209039441794	0.60052949971672024915	0.4018056901029063648	Good Overlap
origSeq_105-origSeq_190	0.050504335515837905	0.05100813583303856	0.0044953757022026958082	0.031001070534196593622	0.020152389258621109176	Good Overlap
origSeq_105-origSeq_187	0.04071661237785016	0.040786045165026055	0.0032308309999088931486	0.02507684402975383338	0.016503575269415902954	Good Overlap
origSeq_105-origSeq_175	0.07769979948438843	0.07664181244622885	0.0068698617192150483278	0.047108711566896870493	0.03058808129249141003	Good Overlap
origSeq_105-origSeq_93	0.06531169665809769	0.06433453960595094	0.0060652950171138060417	0.042592695371400304743	0.029364724575504131774	Good Overlap
origSeq_105-origSeq_65	0.9884297520661157	0.9886363636363636	0.0896835045017376035	0.5731467330186896641	0.36065175671692560684	Good Overlap
origSeq_106-origSeq_67	0.964133219470538	0.9644569816643159	0.0770614507846044373	0.5878393189606504624	0.38066552089106808882	Good Overlap
origSeq_106-origSeq_182	0.3418181818181818	0.3434760705289673	0.030394487808035128466	0.21286750468060917868	0.1408033807481655845	Good Overlap
origSeq_106-origSeq_15	0.7584745762711864	0.7602390967456276	0.06241822614010723253	0.46853191176456145464	0.308279675712056519	Good Overlap
origSeq_106-origSeq_121	0.48535324526134405	0.4869005010737294	0.04409085687558753846	0.30033808740343642172	0.19774610127630101837	Good Overlap
origSeq_106-origSeq_131	0.1966350601295097	0.1967743800219666	0.0173665284037508561	0.117940026807838633835	0.0761328951514189666	Good Overlap
origSeq_106-origSeq_71	0.7438997581886129	0.7424275923059916	0.063408670152151070605	0.45006569965916631279	0.29310809512810174766	Good Overlap
origSeq_106-origSeq_48	0.4361948955916473	0.43403205918618987	0.035715386330451438956	0.2585526519710403702	0.16477547693940398078	Good Overlap
origSeq_106-origSeq_73	0.2211198277188125	0.22117972775513342	0.018521000470595753776	0.1332751125442534637	0.08649292507921827441	Good Overlap
origSeq_106-origSeq_126	0.6791770920211287	0.6788199276370721	0.0564522488346463568	0.4319517704621396949	0.29040020711348997538	Good Overlap
origSeq_106-origSeq_192	0.05047016726304402	0.05025282477058493	0.003971509804947491707	0.031087466581757658393	0.020481090131787166762	Good Overlap
origSeq_106-origSeq_169	0.1076257980194038	0.10785003517941502	0.0084967043698085037655	0.06824972659446288476	0.045739420153315476596	Good Overlap
origSeq_106-origSeq_61	0.6678832116788321	0.6656646626586507	0.053044818622798367283	0.41544424323955709186	0.2762026816201470004	Good Overlap
origSeq_106-origSeq_171	0.24141843971631205	0.2410955016319001	0.022065699400519429925	0.15318970331337995547	0.10305456278108735543	Good Overlap
origSeq_106-origSeq_133	0.06201589377326225	0.06361719220727054	0.0049718481894195009092	0.040666852189983045633	0.027544905756888599057	Good Overlap
origSeq_106-origSeq_149	0.9965729952021933	0.9966193373901284	0.092411509047583996867	0.57179505443938563565	0.3581936009882789928	Good Overlap
origSeq_106-origSeq_183	0.9772511848341232	0.9775910364145658	0.09070706366013379283	0.58778319943622035965	0.3798405523125390875	Good Overlap
origSeq_106-origSeq_142	0.38729198184568836	0.3816793893129771	0.03330235664255317565	0.2480961195945552192	0.16730511189085954098	Good Overlap
origSeq_107-origSeq_175	0.774079874706343	0.774300801877567	0.060460201345862317735	0.48494962612687443122	0.32216770039932769007	Good Overlap
origSeq_107-origSeq_190	0.20377241805813234	0.2055329870931249	0.016229173840159016838	0.12829506230916901859	0.0851805779138038007	Good Overlap
origSeq_107-origSeq_80	0.8433448573898013	0.8436151855047455	0.06197759333677148756	0.51550006460277892186	0.33692065928920656437	Good Overlap
origSeq_107-origSeq_151	0.4679919536149568	0.4696236876253391	0.036233725810072909895	0.28626679631513135663	0.18635531052407531673	Good Overlap
origSeq_107-origSeq_189	0.155103668261563	0.15554138604391662	0.012615973608266541865	0.095291393055036938507	0.062605740492728443706	Good Overlap
origSeq_107-origSeq_42	0.5980868508958397	0.5991216113887626	0.050641991281167941954	0.36625365309246085346	0.23999473193169392214	Good Overlap
origSeq_107-origSeq_129	0.23208311322415917	0.23145156552899018	0.019693520576163810604	0.14073412333561743984	0.091531264220305083324	Good Overlap
origSeq_107-origSeq_185	0.4378252685195438	0.4382606771409604	0.036393675873781887816	0.26644360027357917884	0.17431108178748489555	Good Overlap
origSeq_107-origSeq_116	0.21637149795652433	0.21702077291826952	0.016295644617450699802	0.13431171112942497007	0.08875839701359786966	Good Overlap
origSeq_107-origSeq_93	0.9988848620016727	0.9988882712618121	0.07984663783717489686	0.61744835470612483203	0.40677677797675965227	Good Overlap
origSeq_107-origSeq_47	0.944296439815936	0.9436274509803921	0.07549358546253015508	0.5712018373096698737	0.37127774945754901407	Good Overlap
origSeq_107-origSeq_187	0.2099600532623169	0.20738484557016137	0.016991795123001909879	0.125626076960705727	0.08112987076838795312	Good Overlap
origSeq_107-origSeq_50	0.8735632183908046	0.8726625111308994	0.06988266001674507232	0.5189632886226119281	0.33211399562772291548	Good Overlap
origSeq_107-origSeq_74	0.3916333369365474	0.3909750027053349	0.030389028789221994739	0.23826123807384085418	0.1557566310428614927	Good Overlap
origSeq_107-origSeq_46	0.6528973034997131	0.652498564043653	0.05119801548575736194	0.40603947546067149291	0.26977542896881964832	Good Overlap
origSeq_107-origSeq_111	0.9982583454281567	0.998262380538662	0.082578959243119430794	0.5958072281395499379	0.38252230654259989444	Good Overlap
origSeq_107-origSeq_37	0.9941796008869179	0.9941307993292342	0.08604503008895242958	0.5939721755118479896	0.38388240001735448743	Good Overlap
origSeq_107-origSeq_69	0.5186955299409615	0.5192361696152766	0.04283304114295827892	0.31505018309313474541	0.20515367975121800804	Good Overlap
origSeq_107-origSeq_14	0.23547650130548303	0.23734331759726518	0.019495639927610885709	0.1513007632268673486	0.102089097443589314864	Good Overlap
origSeq_107-origSeq_58	0.9729093050647821	0.9730046948356808	0.06780205861553475427	0.5774898178657173998	0.36852610966525689687	Good Overlap
origSeq_107-origSeq_191	0.05447628298526793	0.054897042760629476	0.004221745538089103016	0.03315545664007685099	0.021408692046650408645	Good Overlap
origSeq_107-origSeq_9	0.9284922394678492	0.9267877412031782	0.078784877427096641376	0.5139075350000834132	0.31221731504370229984	Good Overlap
origSeq_107-origSeq_144	0.9817767653758542	0.9816091954022989	0.08876181203540383389	0.60697578825018139566	0.4009716217619605848	Good Overlap
origSeq_107-origSeq_156	0.07767938533663238	0.07689801238188335	0.006175356147389439452	0.047795575124900658048	0.03158130388895525876	Good Overlap
