KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_10-origSeq_127	0.8081341911764706	0.8068470969234328	0.11133875655305454308	0.5070471509529209131	0.33809217980716004456	Good Overlap
origSeq_10-origSeq_133	0.994210847044485	0.9941789215686274	0.13760812651838143037	0.64041655469732819585	0.437165298173048303	Good Overlap
origSeq_10-origSeq_177	0.80897583429229	0.808579335793358	0.1053205626739718816	0.5070438162213245936	0.33920148361174435207	Good Overlap
origSeq_10-origSeq_89	0.23882928154284938	0.23732734571681297	0.033579462728035917317	0.14946452307208872295	0.09938392879493995842	Good Overlap
origSeq_10-origSeq_167	0.5173881144534116	0.5161100485508312	0.07291356155899766575	0.3206705810844245569	0.21272751670781292906	Good Overlap
origSeq_10-origSeq_169	0.9957147229874502	0.9957068383931309	0.12987195707483808983	0.63061543345947164327	0.42712577606440744712	Good Overlap
origSeq_10-origSeq_192	0.11155871344287255	0.10977974128341227	0.01421226802017966131	0.06760829561427566786	0.04418417603891810517	Good Overlap
origSeq_10-origSeq_101	0.9941460055096418	0.9940766550522648	0.14681807174925702156	0.63719033694511813146	0.4333745169675675099	Good Overlap
origSeq_10-origSeq_54	0.836969946480033	0.8362959900785448	0.123406671703970119986	0.51777565832860470346	0.34074768515749841605	Good Overlap
origSeq_10-origSeq_66	0.1269021162148772	0.12516842777108006	0.019518091069775102442	0.082066864429495041096	0.056321080546329345288	Good Overlap
origSeq_10-origSeq_98	0.9951482479784367	0.995124593716143	0.13780101358454022638	0.61881788935672849493	0.4110640462993451704	Good Overlap
origSeq_10-origSeq_25	0.9871076233183856	0.9871364653243848	0.14720960070846577312	0.61893369895581275714	0.41447674571667711467	Good Overlap
origSeq_10-origSeq_181	0.11089391775054507	0.11109440769693325	0.016299790449056225829	0.072863349859590322294	0.050481101849327971937	Good Overlap
origSeq_10-origSeq_166	0.985264567983925	0.9850238257317904	0.12188715452916242013	0.5938419225357649341	0.3858210386150341877	Good Overlap
origSeq_10-origSeq_103	0.42514285714285716	0.42514285714285716	0.06559910541567876642	0.2803935459700510288	0.19546122508103953172	Good Overlap
origSeq_10-origSeq_36	0.9737609329446064	0.9737609329446064	0.14066906617950375623	0.6298600572115027905	0.42790736930311527335	Good Overlap
origSeq_10-origSeq_99	0.5966064586754242	0.595054945054945	0.07871314540009161025	0.36339715453638715524	0.23701319926947616929	Good Overlap
origSeq_10-origSeq_31	0.16348973607038123	0.15870967741935485	0.020357949582181431624	0.10712090422549396253	0.07425274327512680181	Good Overlap
origSeq_10-origSeq_179	0.9786096256684492	0.9781659388646288	0.13600467629487345674	0.6201348911066084875	0.41886923383270988875	Good Overlap
origSeq_10-origSeq_131	0.9793702497285559	0.9792576419213974	0.1380642853483311324	0.58821940384378951065	0.3797993843237461903	Good Overlap
origSeq_10-origSeq_164	0.09544749094671495	0.09368925748347803	0.013154771248682452888	0.05908681675157251727	0.03901310145924811624	Good Overlap
origSeq_10-origSeq_53	0.03276492082825822	0.03394160583941606	0.0049071638567243865423	0.022664010303714532176	0.0155829960364357965714	Good Overlap
origSeq_11-origSeq_67	0.14584552369806905	0.1488338192419825	0.021632453742546858519	0.0944353912174254885	0.06359107868016371194	Good Overlap
origSeq_11-origSeq_71	0.1275888519560215	0.1275888519560215	0.01786190140820679307	0.07947427085963040446	0.05294986605234668157	Good Overlap
origSeq_11-origSeq_182	0.07545887151597552	0.07608695652173914	0.011359007462188441788	0.046804876196922098635	0.031010865723598869195	Good Overlap
origSeq_11-origSeq_119	0.30709637434149367	0.3077399380804954	0.043304793942704831133	0.18491968791624594144	0.11901382232756130658	Good Overlap
origSeq_11-origSeq_112	0.987012987012987	0.9869848156182213	0.16744893536716194247	0.60643561862935740285	0.39824948430704472325	Good Overlap
origSeq_11-origSeq_183	0.22766636280765726	0.22554844606946983	0.034675568092289824776	0.1356478408307863933	0.08769051276667157021	Good Overlap
origSeq_11-origSeq_121	0.07697534459328285	0.07661681879976695	0.010830577727204460369	0.046116197696992806997	0.029682814893791527183	Good Overlap
origSeq_11-origSeq_77	0.9823321554770318	0.9819819819819819	0.15627483863252102019	0.62041194110838648445	0.42075333668484846114	Good Overlap
origSeq_11-origSeq_173	0.961340206185567	0.961439588688946	0.13737237121239490365	0.62042281995097194015	0.42141984122986281692	Good Overlap
origSeq_12-origSeq_134	0.03215227775005347	0.03291067103576008	0.004083221903557870156	0.021885006628136493426	0.0152623856191214246215	Good Overlap
origSeq_12-origSeq_75	0.26546546546546546	0.265906362545018	0.044246752992126043998	0.17487842405823445821	0.12140953224478043615	Good Overlap
origSeq_12-origSeq_53	0.10169927909371781	0.10193050193050193	0.0138401861264651418374	0.06901144734363254872	0.048856263142980336444	Good Overlap
origSeq_12-origSeq_31	0.40412186379928317	0.4067796610169492	0.05805773290628940442	0.25519240164160148554	0.16974510446057828792	Good Overlap
origSeq_12-origSeq_139	0.04960950390496095	0.04950495049504951	0.005972261002902736863	0.03004350250186325471	0.019342407820909409264	Good Overlap
origSeq_12-origSeq_164	0.13239601640304627	0.13239601640304627	0.016039316076963063332	0.081854564899286070576	0.05412434538443374055	Good Overlap
origSeq_12-origSeq_140	0.1386838868388684	0.13841894801599508	0.026859598944520595154	0.08904426639344303554	0.06088238295498453502	Good Overlap
origSeq_12-origSeq_167	0.1782977006857604	0.1782977006857604	0.021991278409272618063	0.10834796697572897038	0.07040407639411666748	Good Overlap
origSeq_12-origSeq_124	0.017074278791549935	0.017557800734097705	0.0027087336921666998016	0.010757586115460910316	0.007039002538106307255	Good Overlap
origSeq_12-origSeq_181	0.048080133555926545	0.04723181463740671	0.0067638038102779242257	0.030799420895106498499	0.0210721347080079439	Good Overlap
origSeq_12-origSeq_90	0.033576533650982725	0.03264028616141292	0.0069404546172509885075	0.021413626132992875959	0.014569318158896366558	Good Overlap
origSeq_12-origSeq_165	0.029280010387586833	0.029532030895047707	0.0052623424465308938466	0.017423942858054887524	0.011043006356962000016	Good Overlap
origSeq_12-origSeq_66	0.04007750356924332	0.03948979591836735	0.0064731219638051811605	0.024543706304969511116	0.016161776383917999173	Good Overlap
origSeq_12-origSeq_192	0.016586980507539536	0.01644228647097771	0.0033013103712550250033	0.009353293125595932609	0.0057904926460145356346	Good Overlap
origSeq_13-origSeq_91	0.997219325686479	0.9972086531751571	0.14113490537350519325	0.63717372613008627655	0.43188426913033807548	Good Overlap
origSeq_13-origSeq_192	0.31806754836594164	0.3174707362432994	0.050883868706002742574	0.20353555305119272745	0.13844018930684618137	Good Overlap
origSeq_13-origSeq_188	0.20671652321151404	0.20861486486486486	0.028675538351194721681	0.1302713907289931602	0.087085987001615877845	Good Overlap
origSeq_13-origSeq_178	0.9797939778129953	0.9798259493670886	0.15226772309918446052	0.6332347737480400928	0.4305604057205652728	Good Overlap
origSeq_13-origSeq_43	0.5023144179667409	0.5041844577284372	0.07578628249154866822	0.30325990875056840797	0.19635268476289398678	Good Overlap
origSeq_13-origSeq_138	0.17160578911095797	0.17154234951753713	0.023645871584929615655	0.10851365638394335938	0.07313974759341531207	Good Overlap
origSeq_13-origSeq_55	0.9953964194373401	0.9954291518537328	0.12758461213815500255	0.6240626750045813631	0.41814583129812363466	Good Overlap
origSeq_13-origSeq_27	0.4010965837199494	0.40298507462686567	0.05291977390012633603	0.24877882801424774514	0.16490554010326463833	Good Overlap
origSeq_13-origSeq_18	0.3536628110760603	0.3597222222222222	0.05690315958898888874	0.22775550496169638021	0.15369790475925764836	Good Overlap
origSeq_13-origSeq_19	0.4122423485321674	0.40929064657878217	0.049717344716410653787	0.27126545274079581687	0.18821947106883941446	Good Overlap
origSeq_13-origSeq_141	0.05991031390134529	0.06083684257683003	0.0074289856398951415558	0.039257515737858733472	0.02677778483370117189	Good Overlap
origSeq_13-origSeq_155	0.9678899082568807	0.9684684684684685	0.11510564237498350151	0.5777143821617321145	0.3719015887837605312	Good Overlap
origSeq_14-origSeq_190	0.21469160648751037	0.21529543975867985	0.025421335572807203238	0.13907280742216721976	0.09515237222169941773	Good Overlap
origSeq_14-origSeq_74	0.5344827586206896	0.532	0.07254439431445173103	0.34641383062724283613	0.23764567161280520384	Good Overlap
origSeq_14-origSeq_191	0.1590571055122369	0.15996578272027373	0.019563283212365074298	0.10421760506775454188	0.07191023542677733578	Good Overlap
origSeq_14-origSeq_151	0.608148893360161	0.6068965517241379	0.081766736592277446954	0.3911348906025753129	0.26762571611974873343	Good Overlap
origSeq_14-origSeq_189	0.1600301191478053	0.16073641352451762	0.020085861874881436971	0.10136618180447926301	0.068064091035153686744	Good Overlap
origSeq_14-origSeq_42	0.8861470803811385	0.8855880186594648	0.11596662679987137923	0.55913157756547133246	0.3773292637610100219	Good Overlap
origSeq_14-origSeq_185	0.5447452960073428	0.5439779344161815	0.077814655749406788736	0.34988838192352365305	0.23868633175730957474	Good Overlap
origSeq_14-origSeq_187	0.2189363664309868	0.21821538461538462	0.027938857726377104156	0.13866384394963617313	0.093496859572981045056	Good Overlap
origSeq_14-origSeq_156	0.2631783548437257	0.2614557356608479	0.032787318887741536506	0.16669648323670110853	0.11231333945925205854	Good Overlap
origSeq_14-origSeq_46	0.9948320413436692	0.9948849104859335	0.13833625111965321415	0.63748194448843149704	0.43350397088874279854	Good Overlap
origSeq_14-origSeq_152	0.17378936226514952	0.1746629659000793	0.025130839188199504797	0.112885519534008729824	0.07748406736114885656	Good Overlap
origSeq_14-origSeq_175	0.9930689256834809	0.9930582337061319	0.1284626291935216728	0.63945775522852932066	0.43781273599286335178	Good Overlap
origSeq_14-origSeq_63	0.3981206726013848	0.40078778926637126	0.05693774340090985841	0.25734813395084357086	0.17599962815699449366	Good Overlap
origSeq_14-origSeq_17	0.5170665106299981	0.517160686427457	0.06863233183484837411	0.3169754339727455461	0.2081348617695421338	Good Overlap
origSeq_14-origSeq_80	0.9976448422044277	0.997653683716565	0.13308405390340604602	0.6387082033308054215	0.4364619012696058787	Good Overlap
origSeq_14-origSeq_50	0.9970089730807578	0.9970311726867888	0.13528922262288944302	0.6409275626795259822	0.44008245530349436147	Good Overlap
origSeq_14-origSeq_47	0.9845774213448488	0.9843945068664169	0.119969330869172243064	0.64049159458705723233	0.4416492745501043136	Good Overlap
origSeq_14-origSeq_37	0.9837691614066727	0.983739837398374	0.117045479189135584777	0.65924291266457917606	0.46182669070699295289	Good Overlap
origSeq_14-origSeq_93	0.9954044117647058	0.995366079703429	0.10329633608344114432	0.6610919171146587038	0.46421279541041757916	Good Overlap
origSeq_14-origSeq_69	0.9933837429111532	0.9933460076045627	0.11414836322578489398	0.6506372155169871274	0.4493855048664967376	Good Overlap
origSeq_14-origSeq_96	0.050402772152468384	0.050146297546702676	0.0070267637022355962886	0.03199496739987990743	0.02157986386658740787	Good Overlap
origSeq_14-origSeq_176	0.1359862582307472	0.13176064441887228	0.020203732181878549264	0.083795651968806238035	0.055728747148987086388	Good Overlap
origSeq_15-origSeq_182	0.5530459154232957	0.5541485075240523	0.079655809771387200196	0.36235893427648700678	0.24992573808876821932	Good Overlap
origSeq_15-origSeq_71	0.9858802765112517	0.9857735625370481	0.12508986356849222151	0.6327466985881693453	0.43158929744284343875	Good Overlap
origSeq_15-origSeq_67	0.9987832435251174	0.9987849331713244	0.1324445373831814783	0.6409978254444052228	0.43525983679364740498	Good Overlap
origSeq_15-origSeq_48	0.44760510353482535	0.4444678165755154	0.06109011655516113545	0.28683842060194269263	0.19512069401275449332	Good Overlap
origSeq_15-origSeq_73	0.26056430446194223	0.2594953344723354	0.037398088439767951193	0.16753860102487284063	0.11405212380675916792	Good Overlap
origSeq_15-origSeq_192	0.07001570482873785	0.06968280799443174	0.009363934998290912581	0.045491094250973803527	0.031259896590672803303	Good Overlap
origSeq_15-origSeq_169	0.1457862885014904	0.14528446834470604	0.01940309031178118308	0.096549124309768579943	0.067512820522069203445	Good Overlap
origSeq_15-origSeq_171	0.2987614431879375	0.29891245827500806	0.037782133707684219248	0.19992775057911816321	0.14045093740938453065	Good Overlap
origSeq_15-origSeq_183	0.9963470319634703	0.9963768115942029	0.13207878076141473134	0.624066002341084261	0.418219687307798717	Good Overlap
origSeq_15-origSeq_61	0.3852303007232585	0.38158146659008235	0.055684709752361192714	0.24862709123674191319	0.16942754417615645962	Good Overlap
origSeq_15-origSeq_88	0.13985642116458388	0.13974205557771574	0.020067206728129097775	0.09375960421755904063	0.0662088389850190171	Good Overlap
origSeq_15-origSeq_159	0.0794004456147458	0.0806109032062304	0.0109949506120933988065	0.054486624314574920533	0.038532004074085753827	Good Overlap
origSeq_15-origSeq_72	0.08783565189259139	0.08724506312722564	0.0099713383936067473934	0.056011826253824886167	0.038071382435568105594	Good Overlap
origSeq_16-origSeq_190	0.04887878474733905	0.04995871180842279	0.0072358885711647703824	0.033886493466730407473	0.024061158465389196623	Good Overlap
origSeq_16-origSeq_42	0.1436481082743771	0.14784205693296604	0.023117686577352006217	0.0986352017557796275	0.069384634760446384015	Good Overlap
origSeq_16-origSeq_175	0.18807157057654075	0.1904856293359762	0.028469485227060489553	0.12371596830053699024	0.08501855055275554743	Good Overlap
origSeq_16-origSeq_189	0.03781579788935081	0.038084961835111696	0.0062716002208669416606	0.025062916145864769889	0.017562906514204733914	Good Overlap
origSeq_16-origSeq_37	0.2693621867881549	0.270193401592719	0.043811995110582241014	0.17698151908228351348	0.122828446744196107416	Good Overlap
origSeq_16-origSeq_93	0.2672902494331066	0.26770538243626063	0.038852128030549397548	0.1724832550693607998	0.117803309736885601826	Good Overlap
origSeq_16-origSeq_80	0.207290294246816	0.20954674841252463	0.026431654433966577693	0.12996697012609506272	0.08582476123031575787	Good Overlap
origSeq_16-origSeq_185	0.10532175462035182	0.10452418096723869	0.013628242011710074671	0.06589397893244007768	0.043906534774539835774	Good Overlap
origSeq_16-origSeq_187	0.0506546469199399	0.05121467260149086	0.0072172677726380806956	0.031179134989531536344	0.020242322038053458626	Good Overlap
origSeq_16-origSeq_50	0.2129003157419937	0.21165574881409532	0.031771829719514772057	0.13147322530562905277	0.087065016450455158726	Good Overlap
origSeq_16-origSeq_58	0.581081081081081	0.5828746177370031	0.089646027013154458726	0.36168611424525951974	0.24110567885590664858	Good Overlap
origSeq_16-origSeq_9	0.553540081919251	0.5490543735224587	0.08042471498979132636	0.33380683476158567167	0.21712430568998774401	Good Overlap
origSeq_16-origSeq_47	0.2356164383561644	0.23523548467480687	0.036303620139725576982	0.14514531029080424719	0.09602283432989176812	Good Overlap
origSeq_16-origSeq_74	0.07617698343504795	0.07476533507967692	0.012259380298508496855	0.048470345596178249695	0.032774257936267734924	Good Overlap
origSeq_16-origSeq_46	0.10116504854368932	0.0983638488507986	0.01283395239799455503	0.06522640370033341602	0.04423512745430023468	Good Overlap
origSeq_17-origSeq_185	0.7472072072072072	0.747752606975908	0.10965848119179883799	0.47320923092962867702	0.31824873968672355063	Good Overlap
origSeq_17-origSeq_187	0.27170923379174855	0.2730422277421885	0.040364897417759792893	0.17073007572826595785	0.114060638626285773146	Good Overlap
origSeq_17-origSeq_190	0.2609516616314199	0.2631314716033888	0.037293511663138783364	0.16503429782325146714	0.110331273727044700855	Good Overlap
origSeq_17-origSeq_191	0.19551992454609762	0.19688338590461843	0.026590782825797139754	0.121505055670731378	0.08053252533671523122	Good Overlap
origSeq_17-origSeq_74	0.7159620362381364	0.715027700831025	0.10025626049430908314	0.442327475435073975	0.29249107124081186816	Good Overlap
origSeq_17-origSeq_189	0.19214904759697826	0.1932333611033972	0.026416377618127154092	0.11936424153597196667	0.079030348268884355705	Good Overlap
origSeq_17-origSeq_63	0.7678255745433117	0.7687793427230047	0.108021780997247420645	0.4765666553509047001	0.3165656634555391329	Good Overlap
origSeq_17-origSeq_42	0.9993579454253612	0.9993567063364426	0.14754183585893990036	0.62467146301861302453	0.41785947380363030866	Good Overlap
origSeq_17-origSeq_96	0.12254601949060778	0.12295891958025505	0.019112433956155649436	0.07643073928078202089	0.05107067640898911247	Good Overlap
origSeq_17-origSeq_176	0.4063698515924629	0.40587449933244324	0.054137301764236522175	0.25150552991742294027	0.1672988021473115117	Good Overlap
origSeq_17-origSeq_175	0.9902080783353733	0.9901840490797545	0.110208472861627558003	0.62149535000270214667	0.41651133121439660475	Good Overlap
origSeq_17-origSeq_46	0.9868421052631579	0.9869540555870675	0.12499820531013410405	0.5952213676215572586	0.38370137243425932492	Good Overlap
origSeq_17-origSeq_60	0.12046856588341305	0.11998058117761287	0.015977417675600007367	0.071753488417048239165	0.046133641941144962844	Good Overlap
origSeq_17-origSeq_172	0.07723035952063914	0.07674930491195552	0.009849654696837617032	0.048017442361274923924	0.031828318463427603172	Good Overlap
origSeq_17-origSeq_50	0.9848197343453511	0.9847764034253093	0.12594761191616696548	0.6003899776948469646	0.39186883256428216155	Good Overlap
origSeq_17-origSeq_80	0.9982949701619779	0.9982713915298185	0.15501054893048292688	0.61675464824160662153	0.40941212894288083138	Good Overlap
origSeq_17-origSeq_47	0.9784615384615385	0.9787234042553191	0.10756278441525586131	0.61637585807982414414	0.41376241616137491368	Good Overlap
origSeq_18-origSeq_91	0.9695009242144177	0.9684813753581661	0.15211368150604195913	0.6114878711512588008	0.4103912257361773615	Good Overlap
origSeq_18-origSeq_188	0.08482106793763632	0.084081170668607	0.01245796575573001676	0.052646089942554587137	0.034932662829533623977	Good Overlap
origSeq_18-origSeq_27	0.3514246947082768	0.3465481886534518	0.049914768951271015045	0.21755781761283453489	0.14435810043049431202	Good Overlap
origSeq_18-origSeq_192	0.13918716868288705	0.1382501020547013	0.02206340038234048795	0.086251605678840333245	0.056881824268749869156	Good Overlap
origSeq_18-origSeq_43	0.25630875804057396	0.25667655786350146	0.042464180090644868643	0.15779774541307160726	0.10344682997935870955	Good Overlap
origSeq_19-origSeq_43	0.13612565445026178	0.13803496081977096	0.01443965127820200643	0.08584754650280302082	0.056587844774227278024	Good Overlap
origSeq_19-origSeq_91	0.34542667347981604	0.34576098059244126	0.050358509009063153317	0.2194648983375798111	0.1484499898179621921	Good Overlap
origSeq_19-origSeq_55	0.5759013282732448	0.5734732824427481	0.08679865827764433326	0.37852697352311522934	0.26330918981049902236	Good Overlap
origSeq_19-origSeq_192	0.08030523255813954	0.07997091966557615	0.011321121013903115036	0.048089794890243039372	0.03111810039698069069	Good Overlap
origSeq_19-origSeq_27	0.14523685580426862	0.14789828749351322	0.013967847163740998494	0.092299027905666711364	0.061123167547483138347	Good Overlap
origSeq_20-origSeq_55	0.4156490275893261	0.420627802690583	0.055144708873585014366	0.26265913351676891242	0.17526069395739171929	Good Overlap
origSeq_20-origSeq_91	0.34623371719841417	0.34942701484125493	0.049326653705430902875	0.21699604935942040709	0.14444646268468564267	Good Overlap
origSeq_20-origSeq_43	0.17828709288299155	0.17888138862102218	0.024071337307919259599	0.114899422212500521584	0.0782802751348459082	Good Overlap
origSeq_21-origSeq_29	0.28795950985615343	0.2911694510739857	0.051037603291601482297	0.18739130187089002178	0.12688697433141933055	Good Overlap
origSeq_21-origSeq_92	0.4746287128712871	0.4749536178107607	0.052436687723810507712	0.29625428317722136206	0.19463518627854500921	Good Overlap
origSeq_21-origSeq_32	0.983941605839416	0.9842632331902719	0.16322910346510809276	0.6260375508971077912	0.4272009911405255014	Good Overlap
origSeq_22-origSeq_89	0.16895719975318338	0.16951622848814396	0.020977398132542957594	0.10916716690826754513	0.07444001367162532617	Good Overlap
origSeq_22-origSeq_25	0.4710777349299777	0.4710777349299777	0.060719244603934809578	0.29767953322034179444	0.2002502911007949805	Good Overlap
origSeq_22-origSeq_75	0.19831638788673883	0.19997818023128955	0.023922209229535454726	0.124141323539012447226	0.08226853020387445246	Good Overlap
origSeq_22-origSeq_30	0.9668874172185431	0.967008797653959	0.12501207297319541567	0.64037466070535566223	0.44585263687914843345	Good Overlap
origSeq_22-origSeq_36	0.1780129901371181	0.18037898776685057	0.021866845115533440708	0.114588797870643414584	0.07758888243742848092	Good Overlap
origSeq_22-origSeq_4	0.9546099290780142	0.9541547277936963	0.14350160914038638005	0.6421347729832584637	0.45890648015038639483	Good Overlap
origSeq_22-origSeq_24	0.9726858877086495	0.9724349157733537	0.15108538112973279277	0.650549868275874854	0.45749990477908420938	Good Overlap
origSeq_22-origSeq_98	0.0795500200883889	0.08028904054596547	0.012318972034974051024	0.05133975908495738174	0.035076973669536543825	Good Overlap
origSeq_23-origSeq_60	0.32368148914167527	0.32577319587628867	0.033205171571616905702	0.22081326079577396281	0.15636339848869167952	Good Overlap
origSeq_23-origSeq_82	0.11528639182780007	0.11464037970062066	0.016122710681519708401	0.07710758880335356193	0.054231462169525338933	Good Overlap
origSeq_23-origSeq_8	0.16470895327590707	0.16296102537274393	0.024864984790029911163	0.10983498008346447235	0.076501229657734308564	Good Overlap
origSeq_23-origSeq_59	0.08676490841481889	0.08651329384212701	0.0133519236761706127046	0.057406062362340251326	0.040260270573793274643	Good Overlap
origSeq_23-origSeq_95	0.11713384072767774	0.11483342639121534	0.015227127684475871421	0.07254487195142309888	0.048076129781117564143	Good Overlap
origSeq_23-origSeq_96	0.07115976736229901	0.07041771285094728	0.009288303993218706129	0.04317677734815409	0.028079128387708678934	Good Overlap
origSeq_23-origSeq_57	0.8807947019867549	0.8783783783783784	0.10688186814311986718	0.632776029239989471	0.47063812781583898133	Good Overlap
origSeq_24-origSeq_73	0.9944220638363805	0.9944289693593314	0.12802068538766180067	0.6260959155061619172	0.41832260947679747993	Good Overlap
origSeq_24-origSeq_51	0.977491961414791	0.9774193548387097	0.13218646373670167025	0.616067982179484248	0.41311961840354646916	Good Overlap
origSeq_24-origSeq_3	0.980699008868023	0.9804749340369393	0.13523486785778098181	0.60574585590275398835	0.39802329196139071902	Good Overlap
origSeq_24-origSeq_30	0.31159563924677897	0.3126855333465268	0.046317918012394566134	0.20409728790765356724	0.14152548424961603862	Good Overlap
origSeq_24-origSeq_34	0.894993894993895	0.8952496954933008	0.12084914017595991129	0.527402356510933569	0.3364243191367826604	Good Overlap
origSeq_24-origSeq_4	0.1626848691695108	0.1626848691695108	0.022544409234151706385	0.0992745890187303534	0.06558327401443550232	Good Overlap
origSeq_24-origSeq_89	0.013052768487551096	0.012456425749477109	0.0014127236950065402644	0.009478088547797163909	0.007124213601208712648	Good Overlap
origSeq_24-origSeq_85	0.8853754940711462	0.8871595330739299	0.0961942415459713175	0.58499919917989528427	0.40434523676829757624	Good Overlap
origSeq_25-origSeq_89	0.23144571869986333	0.23185651502553747	0.030123706354576061514	0.14599453340853574473	0.097882714918229877054	Good Overlap
origSeq_25-origSeq_75	0.4127120727809196	0.41235084266207406	0.054242119101868041285	0.26138430929823501108	0.17598591335810713745	Good Overlap
origSeq_25-origSeq_98	0.48691494715651734	0.48536092882382637	0.07340011685360602711	0.30794543159561564935	0.206734405447483058	Good Overlap
origSeq_25-origSeq_36	0.4776500638569604	0.4804699904731661	0.06744910498984503862	0.30458492672600382076	0.20574257831439235653	Good Overlap
origSeq_25-origSeq_54	0.3072024593763724	0.3033782291896666	0.043449570023015008232	0.19554280704693305933	0.13173064118057417088	Good Overlap
origSeq_25-origSeq_99	0.27001013171225935	0.2661064425770308	0.03480971775375844857	0.1690606635400954376	0.112731314820318814414	Good Overlap
origSeq_25-origSeq_30	0.954954954954955	0.9567723342939481	0.103709678804880014994	0.5936882894667200556	0.3962761891806072723	Good Overlap
origSeq_26-origSeq_33	0.8250110472823685	0.8261633011413521	0.11245978088915700845	0.5420029404966762009	0.37841271558358932072	Good Overlap
origSeq_26-origSeq_60	0.22698490014612763	0.22698490014612763	0.030202952916127970235	0.14446872830793569243	0.0977338468354832016	Good Overlap
origSeq_26-origSeq_57	0.2829816304842872	0.28319927151312796	0.034121356554622541918	0.17613632185771767431	0.11660426693207770172	Good Overlap
origSeq_26-origSeq_96	0.12408613585005981	0.12426074822247325	0.015800954620483256397	0.077132706556460700696	0.051334890592199605507	Good Overlap
origSeq_26-origSeq_76	0.33713148851510216	0.33832821808990793	0.046171738855054836976	0.20948365236669875735	0.13966095598528367363	Good Overlap
origSeq_26-origSeq_82	0.14085345120707243	0.14034192396019393	0.018283678451862022333	0.08993380785459705523	0.061318610132117349345	Good Overlap
origSeq_26-origSeq_95	0.11590967631149653	0.11613733905579399	0.01401059455339469523	0.07268852615759891959	0.048693934483883744017	Good Overlap
origSeq_26-origSeq_97	0.21037463976945245	0.20822709501954784	0.027352762817099267863	0.1320588709670237932	0.087948088065600414724	Good Overlap
origSeq_27-origSeq_43	0.771416718523128	0.7734375	0.10597848675815568483	0.48878432202633422944	0.3295563025064251988	Good Overlap
origSeq_27-origSeq_91	0.9909188034188035	0.9907908992416035	0.14047825436690179987	0.62311441533012457963	0.41909434302516601132	Good Overlap
origSeq_27-origSeq_55	0.9830328738069989	0.9828877005347594	0.11080323575317346023	0.6282107232160497628	0.42797956633929427428	Good Overlap
origSeq_28-origSeq_35	0.6489283074648928	0.6476261127596439	0.0865600993548904652	0.42638314128616621455	0.29429927252291072776	Good Overlap
origSeq_28-origSeq_90	0.9838709677419355	0.9838709677419355	0.16712395010606256824	0.6379814808740333256	0.43465135143776949925	Good Overlap
origSeq_28-origSeq_91	0.10206233887977502	0.10143058161350844	0.01529919160942692054	0.06616091211843412894	0.044947136647438068568	Good Overlap
origSeq_29-origSeq_52	0.4261961316593146	0.42512323644399114	0.053850885761164272828	0.2724304702782069336	0.18480506811570475104	Good Overlap
origSeq_29-origSeq_65	0.355215636286382	0.3576719576719577	0.048390048617713691985	0.22761643681989999889	0.15412619874527469701	Good Overlap
origSeq_29-origSeq_39	0.5276610644257703	0.5289804469273743	0.07522119086144039029	0.33766988689129491698	0.22867362176904322908	Good Overlap
origSeq_29-origSeq_92	0.7127132636213539	0.7127132636213539	0.08822436460108720855	0.4736764359426233478	0.33084237376589382862	Good Overlap
origSeq_29-origSeq_56	0.16997870830376152	0.16983141082519965	0.025941675556249189512	0.10876385381772135264	0.07377232329284005872	Good Overlap
origSeq_29-origSeq_32	0.9797979797979798	0.9800221975582686	0.123800954305372341	0.6193371413638436039	0.41840859762839407253	Good Overlap
origSeq_30-origSeq_89	0.05222529812606474	0.05136676080353812	0.006001874821818014965	0.034065937665255908146	0.02342715739692708372	Good Overlap
origSeq_30-origSeq_4	0.46345919610231423	0.45884520884520885	0.054533622901198220345	0.29040710522931752194	0.19528328602020970583	Good Overlap
origSeq_30-origSeq_73	0.9596602972399151	0.9607438016528925	0.10876581420500024497	0.63673059275356343255	0.4432829115006001215	Good Overlap
origSeq_30-origSeq_51	0.9411764705882353	0.9411764705882353	0.12112286625465024461	0.65369316524084787644	0.47108034857259239778	Good Overlap
origSeq_31-origSeq_75	0.8252166118912458	0.8264609908039158	0.12085258141889877459	0.5410229065430642189	0.37535345443957443174	Good Overlap
origSeq_31-origSeq_66	0.24084728033472802	0.24150844800557394	0.037461038252310385533	0.15685921296313368246	0.10816042627622788979	Good Overlap
origSeq_31-origSeq_89	0.231081978094922	0.23203778901135327	0.031490950637958162675	0.1444382314318604193	0.0964436403629368132	Good Overlap
origSeq_31-origSeq_53	0.40125786163522015	0.4001800180018002	0.05603787302164564519	0.266941831466038891	0.18672395715189584168	Good Overlap
origSeq_31-origSeq_90	0.11825396825396825	0.11550454454985735	0.01538816666055608899	0.07336539052443373772	0.048647230024366737762	Good Overlap
origSeq_32-origSeq_43	0.9313725490196079	0.9317073170731708	0.12386783636519751902	0.59169937390443277047	0.40135521053469520528	Good Overlap
origSeq_33-origSeq_96	0.19557427547620546	0.19602915305353102	0.02614592018043570826	0.12709174005845445521	0.087496795477804882294	Good Overlap
origSeq_33-origSeq_60	0.34178610804851156	0.34402812877705746	0.046210240572859385516	0.22341639137260779241	0.153615676994518678	Good Overlap
