KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_101-origSeq_4	0.16389997898718217	0.15912933220625528	0.014118389195601133403	0.103695512951335075286	0.070127417924912715776	Good Overlap
origSeq_101-origSeq_85	0.9850074962518741	0.984779299847793	0.088441392858582556804	0.6307007989635183702	0.42930942061393381604	Good Overlap
origSeq_101-origSeq_182	0.9311023622047244	0.9311023622047244	0.11879431344286302528	0.5936107458142450956	0.39960275505986357736	Good Overlap
origSeq_101-origSeq_135	0.6191099476439791	0.6099195710455764	0.046672911362643155862	0.38942659845608920243	0.26209808201338767123	Good Overlap
origSeq_101-origSeq_31	0.01962498013665978	0.01814275483408928	0.0014998828436379226089	0.013071646013150940576	0.009072408918253191626	Good Overlap
origSeq_102-origSeq_131	0.05159580466899741	0.05223712385889778	0.0051818966376342692548	0.03313732000856640237	0.02223954615012962339	Good Overlap
origSeq_102-origSeq_71	0.18393574297188756	0.18344384167168978	0.016484554359253980484	0.116002620464375303985	0.077326372541581628064	Good Overlap
origSeq_102-origSeq_182	0.08830617950448279	0.08769052672197569	0.008332002414703852099	0.055552270400843710786	0.037071069397837410057	Good Overlap
origSeq_102-origSeq_121	0.12277867528271405	0.1232508073196986	0.010031610337458672497	0.07679996235453203083	0.05097441232168767318	Good Overlap
origSeq_102-origSeq_67	0.22947947947947947	0.22696459954807935	0.019665530027669930781	0.13774463373555696724	0.089110024682534349885	Good Overlap
origSeq_102-origSeq_149	0.470467385721623	0.46497145822522057	0.045588958581395910378	0.28781449861903064434	0.18898035872500440896	Good Overlap
origSeq_102-origSeq_183	0.5920104780615586	0.5914754098360656	0.050871325611751051912	0.35175568735462150774	0.22477395265352917773	Good Overlap
origSeq_102-origSeq_15	0.1848790322580645	0.1845502218636547	0.017724645660778028585	0.10980299633718299252	0.0708035834847630123	Good Overlap
origSeq_102-origSeq_119	0.953125	0.9532467532467532	0.085273834730334406966	0.67201280093219662213	0.4901874907646617494	Good Overlap
origSeq_102-origSeq_106	0.11929460580912864	0.11883757135443695	0.0126058136852757528936	0.06949185265225133361	0.043772532775609321218	Good Overlap
origSeq_103-origSeq_133	0.6238121855785355	0.6208450704225352	0.05944980597899397278	0.4023004337163249958	0.27508707968726882245	Good Overlap
origSeq_103-origSeq_167	0.20989279668986272	0.20900018828845793	0.020044185900300598982	0.13546373179890670747	0.092535215759536808775	Good Overlap
origSeq_103-origSeq_75	0.2450697983602925	0.24723817940786566	0.0228387636658795172	0.1576426711278648837	0.10663452856685404201	Good Overlap
origSeq_103-origSeq_134	0.06617166617166617	0.06617166617166617	0.0053466434007543936856	0.04169873427212724787	0.028023098658180126308	Good Overlap
origSeq_103-origSeq_169	0.6245103525461667	0.6234567901234568	0.05650151848663510367	0.39976030759525994204	0.27214859856662881377	Good Overlap
origSeq_103-origSeq_140	0.18114632944654294	0.18302474193019827	0.01732673730434179638	0.11486849288351038704	0.07663658003320459738	Good Overlap
origSeq_103-origSeq_192	0.03683597002497918	0.036290322580645164	0.0032958445249898392409	0.023601365868055854286	0.015922740341471165514	Good Overlap
origSeq_103-origSeq_127	0.38966480446927376	0.38407329105003524	0.035994733239177395752	0.24136356659659118318	0.15979925163606580151	Good Overlap
origSeq_103-origSeq_165	0.06081858528299819	0.06107581069237511	0.0048194051696144435927	0.037545755045405387606	0.02459961072490767519	Good Overlap
origSeq_103-origSeq_139	0.09331768256896118	0.09331768256896118	0.007263731727676293944	0.05698889427587728148	0.037415485508226770765	Good Overlap
origSeq_103-origSeq_177	0.39061953097654883	0.3878340365682138	0.033520986764053364676	0.24670393891357202027	0.1668994556359548608	Good Overlap
origSeq_103-origSeq_89	0.08372445117335352	0.08420972989331921	0.0075177194634804581803	0.049983329602854365404	0.03218357647464388825	Good Overlap
origSeq_103-origSeq_54	0.9775401069518717	0.9776595744680852	0.09558578356791946894	0.6074450923097178022	0.40173469506668419598	Good Overlap
origSeq_103-origSeq_66	0.06962376237623763	0.06792572607522615	0.0052557842008702707753	0.043846397584590069408	0.02914930116817970937	Good Overlap
origSeq_103-origSeq_181	0.041779431664411365	0.041779431664411365	0.003145071612624468481	0.02613985085805247901	0.017333946477719419038	Good Overlap
origSeq_103-origSeq_98	0.95	0.9517426273458445	0.07871112514413256465	0.5723185325613871117	0.37093166864093761375	Good Overlap
origSeq_103-origSeq_99	0.9424242424242424	0.9444444444444444	0.11277644592494358325	0.61930713580273268694	0.4313375109768473245	Good Overlap
origSeq_103-origSeq_25	0.9683098591549296	0.9701986754966887	0.074806409304563140955	0.5931228752331108903	0.385605456723048301	Good Overlap
origSeq_104-origSeq_134	0.4198551342138901	0.42207130730050935	0.040731310472529970812	0.2637941173309161647	0.17513773126838065851	Good Overlap
origSeq_104-origSeq_66	0.6563455149501661	0.6574834437086092	0.05992831176145169281	0.408947776587301356	0.27000863892056534756	Good Overlap
origSeq_104-origSeq_153	0.6291517629024016	0.6298138230043356	0.059764862665208449276	0.39030955978944048608	0.25861992227577508592	Good Overlap
origSeq_104-origSeq_124	0.20363094991935818	0.20356507713304933	0.019161501260389471947	0.12663980779703319638	0.0840846639690439937	Good Overlap
origSeq_104-origSeq_192	0.19811965125155692	0.19959895728895127	0.020014515679280351325	0.12254763061624257416	0.0804064129684393257	Good Overlap
origSeq_104-origSeq_165	0.3744674376141205	0.37508550581439537	0.03528813104202277678	0.22973895518453482473	0.15035101870589166538	Good Overlap
origSeq_104-origSeq_89	0.6097741577193632	0.6097259935818317	0.05399453864291365605	0.371592945929974494	0.24259960471775450111	Good Overlap
origSeq_104-origSeq_90	0.44142614601018676	0.4413263026186433	0.041211512127369101967	0.26749028374785734303	0.17396329133480437898	Good Overlap
origSeq_104-origSeq_139	0.7192470450897417	0.7187956737795966	0.068941340131117062556	0.43180627643156288922	0.2789053112839513325	Good Overlap
origSeq_104-origSeq_70	0.6699741742558107	0.6702878870179251	0.06587665283724115445	0.40151369627311822615	0.25892198315698029278	Good Overlap
origSeq_104-origSeq_181	0.7274734982332155	0.7259401835949068	0.065952273184099374294	0.43403322155867182067	0.28001064296202502035	Good Overlap
origSeq_104-origSeq_186	0.22172619047619047	0.22192755498059508	0.021262401328752842981	0.13445574582045466274	0.08721656633513115004	Good Overlap
origSeq_104-origSeq_86	0.8702290076335878	0.8705114254624592	0.08371478635624178002	0.5392073301843297047	0.3563433504113529891	Good Overlap
origSeq_104-origSeq_145	0.83088954056696	0.8307792631235735	0.08959836150374968608	0.52112140697894404113	0.3489667312292534431	Good Overlap
origSeq_104-origSeq_45	0.2727743271221532	0.27239772138788193	0.026014612837679976812	0.16438888394063518612	0.10667083803666910786	Good Overlap
origSeq_104-origSeq_155	0.14972677595628414	0.15003641660597233	0.01382505505224816716	0.09181934667023761359	0.060050460092071269608	Good Overlap
origSeq_104-origSeq_53	0.9895448954489545	0.9896088019559902	0.09401530030752707757	0.6073303417203137066	0.39891735111847648657	Good Overlap
origSeq_104-origSeq_164	0.9948186528497409	0.9948141745894555	0.109847218943377046644	0.6455912013424882128	0.4441550789323068158	Good Overlap
origSeq_104-origSeq_140	0.9739884393063584	0.9734513274336283	0.0882907813998292047	0.58489824225760573997	0.37893454102213681186	Good Overlap
origSeq_104-origSeq_78	0.08334200395380294	0.08657335406946605	0.0096207538221324786945	0.05375718316466663827	0.035684650113221934906	Good Overlap
origSeq_104-origSeq_167	0.9717741935483871	0.972	0.10163477086495462591	0.73803978016394601683	0.57448099448471902324	Good Overlap
origSeq_105-origSeq_52	0.7636664826062949	0.76431718061674	0.07081045865722152499	0.48798104584985646328	0.3295008710682927543	Good Overlap
origSeq_105-origSeq_189	0.04206833524955043	0.04297116602362089	0.0042669979045378141386	0.026929846746955022654	0.017989335192482579282	Good Overlap
origSeq_105-origSeq_56	0.9456593770709079	0.9467878001297858	0.105327808292169614985	0.5831090080513371831	0.38313527602346683052	Good Overlap
origSeq_105-origSeq_125	0.9592822636300897	0.9599184782608695	0.09400056265826381321	0.6058320564009635478	0.40841806424579973168	Good Overlap
origSeq_105-origSeq_190	0.050504335515837905	0.05100813583303856	0.0051237481614263952527	0.031296256005445674364	0.020511715646533816537	Good Overlap
origSeq_105-origSeq_187	0.04071661237785016	0.040786045165026055	0.0036061736076072723386	0.0252849314312792944	0.016759223660771356836	Good Overlap
origSeq_105-origSeq_175	0.07769979948438843	0.07664181244622885	0.007895671613819637725	0.047593256694539291624	0.031176821466671157955	Good Overlap
origSeq_105-origSeq_93	0.06531169665809769	0.06433453960595094	0.006935900226756972664	0.042991905697405799646	0.029881481344016000358	Good Overlap
origSeq_105-origSeq_65	0.9884297520661157	0.9886363636363636	0.099165200960277660996	0.577847291040969321	0.36614181028970872235	Good Overlap
origSeq_106-origSeq_67	0.964133219470538	0.9644569816643159	0.087942462160906010946	0.592920565362942729	0.38686724533034933397	Good Overlap
origSeq_106-origSeq_182	0.3418181818181818	0.3434760705289673	0.03438959768118582193	0.21479648759138686903	0.14319085226358933842	Good Overlap
origSeq_106-origSeq_15	0.7584745762711864	0.7602390967456276	0.072719990853242201344	0.47374908374327952338	0.31471191763947802548	Good Overlap
origSeq_106-origSeq_121	0.48535324526134405	0.4869005010737294	0.048333093393026885112	0.30234191684052358812	0.20021377529479183493	Good Overlap
origSeq_106-origSeq_131	0.1966350601295097	0.1967743800219666	0.01947303787894539211	0.11899964112447179957	0.07740664483161772302	Good Overlap
origSeq_106-origSeq_71	0.7438997581886129	0.7424275923059916	0.072656937149380594276	0.45493810990070048715	0.29901648415895166471	Good Overlap
origSeq_106-origSeq_48	0.4361948955916473	0.43403205918618987	0.042016167509745919055	0.26169898311527633778	0.16852747156415248935	Good Overlap
origSeq_106-origSeq_73	0.2211198277188125	0.22117972775513342	0.02126431745261185332	0.13473801529328319624	0.088260874658887918494	Good Overlap
origSeq_106-origSeq_126	0.6791770920211287	0.6788199276370721	0.06522808111985521309	0.43604924870959183502	0.29559326240709243034	Good Overlap
origSeq_106-origSeq_192	0.05047016726304402	0.05025282477058493	0.0046832188111073669094	0.03147207921957279486	0.020955204293320376879	Good Overlap
origSeq_106-origSeq_169	0.1076257980194038	0.10785003517941502	0.010482473835242649558	0.069214944056420913006	0.04695956595257727339	Good Overlap
origSeq_106-origSeq_61	0.6678832116788321	0.6656646626586507	0.062115117462017827248	0.42041653875793828072	0.2823824358047060247	Good Overlap
origSeq_106-origSeq_171	0.24141843971631205	0.2410955016319001	0.024167354600265081648	0.15414940813208730568	0.10426615168063018301	Good Overlap
origSeq_106-origSeq_133	0.06201589377326225	0.06361719220727054	0.005970836245640751214	0.041184934605828049705	0.028204984335886438812	Good Overlap
origSeq_106-origSeq_149	0.9965729952021933	0.9966193373901284	0.104167642607019615334	0.57770585589910854846	0.36504305939526288972	Good Overlap
origSeq_106-origSeq_183	0.9772511848341232	0.9775910364145658	0.10239469993316036736	0.59324374550401927684	0.3864238756960303963	Good Overlap
origSeq_106-origSeq_142	0.38729198184568836	0.3816793893129771	0.041041833004182958833	0.25128908631805350527	0.17138625755334692206	Good Overlap
origSeq_107-origSeq_175	0.774079874706343	0.774300801877567	0.070224116496237428774	0.4898542903651784991	0.32830088479920598482	Good Overlap
origSeq_107-origSeq_190	0.20377241805813234	0.2055329870931249	0.018430018038659955434	0.1294432815037829268	0.08661098881860363786	Good Overlap
origSeq_107-origSeq_80	0.8433448573898013	0.8436151855047455	0.07197843682508746589	0.5211829510556891961	0.3438747736110617546	Good Overlap
origSeq_107-origSeq_151	0.4679919536149568	0.4696236876253391	0.041727255004595046845	0.2891554434087470483	0.18988186559529732728	Good Overlap
origSeq_107-origSeq_189	0.155103668261563	0.15554138604391662	0.0146702416115747009105	0.09640180629272074517	0.063967511128799896635	Good Overlap
origSeq_107-origSeq_42	0.5980868508958397	0.5991216113887626	0.056716913850241286155	0.369416230700787644	0.24386133229780050721	Good Overlap
origSeq_107-origSeq_129	0.23208311322415917	0.23145156552899018	0.023270750825190636543	0.14251330948668229725	0.09369526539714007807	Good Overlap
origSeq_107-origSeq_185	0.4378252685195438	0.4382606771409604	0.041655850651425023346	0.26932092779956626365	0.17781452886651866017	Good Overlap
origSeq_107-origSeq_116	0.21637149795652433	0.21702077291826952	0.019102384400930783017	0.13588656653695224243	0.09070740869315676053	Good Overlap
origSeq_107-origSeq_93	0.9988848620016727	0.9988882712618121	0.09327612508545503352	0.6242937625461573634	0.4152394729924108642	Good Overlap
origSeq_107-origSeq_47	0.944296439815936	0.9436274509803921	0.088178166369183775466	0.57807640918401358463	0.37961821623314320753	Good Overlap
origSeq_107-origSeq_187	0.2099600532623169	0.20738484557016137	0.01945519144659403337	0.12699914031836791425	0.08277915080777752605	Good Overlap
origSeq_107-origSeq_50	0.8735632183908046	0.8726625111308994	0.07913274294717948902	0.5239495445525586962	0.33806450652838999807	Good Overlap
origSeq_107-origSeq_74	0.3916333369365474	0.3909750027053349	0.035395807251900354386	0.24111117910231410833	0.15923094819079681757	Good Overlap
origSeq_107-origSeq_46	0.6528973034997131	0.652498564043653	0.059308101866408968897	0.41053004061307326182	0.27535369838338145213	Good Overlap
origSeq_107-origSeq_111	0.9982583454281567	0.998262380538662	0.09690679343960592974	0.6031030057992140978	0.39127391243753278677	Good Overlap
origSeq_107-origSeq_37	0.9941796008869179	0.9941307993292342	0.096510486992532804145	0.5996295191203668015	0.390664431002115834	Good Overlap
origSeq_107-origSeq_69	0.5186955299409615	0.5192361696152766	0.049605615141051958174	0.31858874315482410918	0.20945693078898050715	Good Overlap
origSeq_107-origSeq_14	0.23547650130548303	0.23734331759726518	0.022216258731557977837	0.15263765669257867639	0.10378591045395856584	Good Overlap
origSeq_107-origSeq_58	0.9729093050647821	0.9730046948356808	0.08035383815022376086	0.5848628697158366836	0.37733042173457710894	Good Overlap
origSeq_107-origSeq_191	0.05447628298526793	0.054897042760629476	0.004957739730197843867	0.03353582731161186611	0.021869631781256366718	Good Overlap
origSeq_107-origSeq_9	0.9284922394678492	0.9267877412031782	0.08882440482928765322	0.51920423703474427916	0.31817203392975412516	Good Overlap
origSeq_107-origSeq_144	0.9817767653758542	0.9816091954022989	0.10095854339130698108	0.6127875813116813773	0.40815057216030377875	Good Overlap
origSeq_107-origSeq_156	0.07767938533663238	0.07689801238188335	0.0073276082456460635347	0.04844766593130003366	0.032384449050770618616	Good Overlap
origSeq_107-origSeq_16	0.9154795821462488	0.9135922330097087	0.087525332796039850234	0.563687835212929806	0.3697911604064678513	Good Overlap
origSeq_107-origSeq_17	0.06346708628376606	0.06309851764397219	0.0054193829826573893644	0.038929734396775042073	0.025558304430385730411	Good Overlap
origSeq_107-origSeq_152	0.026323254098825664	0.02643371717057122	0.0022783332958695112526	0.015754541549639300074	0.0101593306016335287414	Good Overlap
origSeq_108-origSeq_188	0.5155372815687514	0.5179386309992132	0.049831387354846744806	0.31985077290339991037	0.21019917895041551612	Good Overlap
origSeq_108-origSeq_124	0.9826676714393369	0.9827818535708939	0.09550757111079508691	0.6014050713211752005	0.3944723359943490814	Good Overlap
origSeq_108-origSeq_138	0.5641780703273861	0.5664685103816662	0.055482780429302988224	0.34707581858317434968	0.22723768426993028031	Good Overlap
origSeq_108-origSeq_125	0.47152883293538816	0.4733578484389646	0.04668272611953525092	0.28883532795565522287	0.1884937531015708371	Good Overlap
