KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_161-seq2_54	0.26947990692409285	0.2707640153179735	0.038138024557836970254	0.17138869416164027285	0.11586742797612138284	Good Overlap
seq2_161-seq2_53	0.24288200920054706	0.2439160665507822	0.031161742010055633503	0.15446789834517083498	0.10431419375895763941	Good Overlap
seq2_161-seq2_67	0.34093778178539225	0.3411160191111512	0.045553712107828683684	0.21979781967051535768	0.1504850636017164196	Good Overlap
seq2_161-seq2_92	0.2937056037884767	0.2970345640219953	0.04042487777793139346	0.18436762642439072653	0.12188283184743854595	Good Overlap
seq2_161-seq2_17	0.23239241092086996	0.23153896043732047	0.03305283943164686636	0.14774685280753585891	0.099739216540330624406	Good Overlap
seq2_161-seq2_171	0.9969173859432799	0.9972958355868037	0.15771672170799213135	0.5943124482738736029	0.38578687400035927544	Good Overlap
seq2_161-seq2_162	0.9912170639899623	0.992245915258931	0.15047707409686858561	0.5913513427721618932	0.38195882427186520207	Good Overlap
seq2_161-seq2_48	0.5113545284531125	0.508993288590604	0.080412697636421527804	0.33022243923411834113	0.22669481294470565636	Good Overlap
seq2_161-seq2_31	0.08302151543498597	0.083964115503224	0.013051895886080240923	0.054063700810799992117	0.03681310264741078193	Good Overlap
seq2_161-seq2_8	0.12056066729727406	0.12071189063709054	0.0148195866725462805335	0.07647516823981767058	0.0515580912076357215	Good Overlap
seq2_161-seq2_163	0.20680473372781066	0.20586492890995262	0.026233853982395837716	0.1291386567628664577	0.08528384649064071602	Good Overlap
seq2_161-seq2_40	0.9970856102003643	0.9974659486854609	0.17332204506310013623	0.57747737822245968523	0.36555787210077384647	Good Overlap
seq2_161-seq2_168	0.07933290868029416	0.07874608877042531	0.011310238533639789681	0.05042805925763639446	0.034202960587657740088	Good Overlap
seq2_161-seq2_76	0.9766647694934547	0.9778018408229562	0.14470507480025592864	0.5523282745951462233	0.3448053192729075967	Good Overlap
seq2_161-seq2_74	0.04826330807832333	0.048637749581980916	0.006354651964033750332	0.03205829736423790032	0.02231555166117413935	Good Overlap
seq2_161-seq2_23	0.5773681954564938	0.5923935510541546	0.09247604803383143742	0.33895432202398955172	0.21335308119648222748	Good Overlap
seq2_161-seq2_26	0.034346788419632665	0.0352477710968277	0.005485253502697727524	0.021709839453295654488	0.014322781319924375567	Good Overlap
seq2_161-seq2_2	0.16169590643274853	0.15750808110490744	0.029726047528732583335	0.10571582084801266085	0.073122808614899686747	Good Overlap
seq2_162-seq2_196	0.3254951048325808	0.3273594578930944	0.044022528337913912366	0.2141615269423348342	0.14775746548950496485	Good Overlap
seq2_162-seq2_80	0.4729905207115959	0.4751034661148474	0.067546018719488811745	0.30625441193619633485	0.20917447432799723609	Good Overlap
seq2_162-seq2_56	0.5686643164904035	0.5677839704843395	0.07686078176583373391	0.36788473534093605894	0.25223421040951970727	Good Overlap
seq2_162-seq2_193	0.4752707816781939	0.47472240365774004	0.06529727425794872008	0.30124262200639626098	0.2025376591236374194	Good Overlap
seq2_162-seq2_188	0.7268915951287682	0.725686785642671	0.097493846679418365055	0.46127217143171158893	0.3116888577208107522	Good Overlap
seq2_162-seq2_171	0.8135340385136968	0.8139880952380952	0.11643389207453421195	0.5274043750955429434	0.36227914402552685423	Good Overlap
seq2_162-seq2_76	0.9985624438454627	0.9985650224215247	0.14246780279761073735	0.63540887031142620186	0.42918241336083781548	Good Overlap
seq2_162-seq2_40	0.593872513431102	0.5916192144838662	0.084120612081554578144	0.374088891584128771	0.24967940561840342996	Good Overlap
seq2_162-seq2_43	0.20890896209705986	0.2098186643078284	0.029344560033948259427	0.13073965066583562388	0.08746304833729742603	Good Overlap
seq2_162-seq2_48	0.2788071065989848	0.2786240162477786	0.038219734230810200077	0.1732183766759520582	0.11512312854210172385	Good Overlap
seq2_162-seq2_23	0.32720468597461766	0.325118328708993	0.04721608274608025664	0.20297423545520622245	0.13468599589859726185	Good Overlap
seq2_162-seq2_62	0.9946396664681358	0.9946839929119905	0.14466601193146291629	0.6548364438906860385	0.45200763284755004966	Good Overlap
seq2_162-seq2_28	0.45179471966775436	0.4571092831962397	0.055697451319677826857	0.29409748973390478105	0.20123817001008458338	Good Overlap
seq2_162-seq2_46	0.4146341463414634	0.4151096669374492	0.051442936623419759572	0.26499816166944951997	0.17967877007354686695	Good Overlap
seq2_162-seq2_59	0.9932177844762623	0.9931087289433385	0.14067611820667698737	0.6591222468400748104	0.45801967091371371732	Good Overlap
seq2_162-seq2_99	0.7755344418052257	0.7747318235995232	0.107409682768389842195	0.51081283800025500605	0.35517685485124136338	Good Overlap
seq2_162-seq2_50	0.9423076923076923	0.9425087108013938	0.10630285843686057241	0.59583904911506667737	0.3994895508164883891	Good Overlap
seq2_162-seq2_2	0.040562036055143164	0.04030761071333864	0.0069452102898468562706	0.024297133022015098858	0.015772568717423260233	Good Overlap
seq2_163-seq2_187	0.09478319783197832	0.09478319783197832	0.012522242657676183385	0.06287504320415660371	0.043788390175947862744	Good Overlap
seq2_163-seq2_72	0.09844705220996416	0.09844705220996416	0.011312669440629225278	0.06340576155668515124	0.043065936114730105662	Good Overlap
seq2_163-seq2_56	0.42415985467756584	0.4222357229647631	0.057308853891222284576	0.2756176234092967452	0.18804830424181206729	Good Overlap
seq2_163-seq2_193	0.2400205585060819	0.2385856505320975	0.026386580889185446103	0.15454639863442918958	0.10511546641888697038	Good Overlap
seq2_163-seq2_71	0.15004819535182606	0.15032119914346895	0.022291777302249692667	0.09651915498833297007	0.06519111009502235617	Good Overlap
seq2_163-seq2_80	0.23640380693405846	0.2378286683630195	0.028371820563634373357	0.14831126999809172508	0.098245999628777429064	Good Overlap
seq2_163-seq2_196	0.108688906128782	0.10681800513099587	0.012841645854006588809	0.0669577955011283726	0.043951039685826717242	Good Overlap
seq2_163-seq2_177	0.22677241825833602	0.22476468679000325	0.03156717601357913124	0.14026447722699259842	0.09230735940201929093	Good Overlap
seq2_163-seq2_43	0.769656699889258	0.7701657458563536	0.08389145930275304576	0.45817119265559042121	0.29094117886303642032	Good Overlap
seq2_163-seq2_197	0.070534778049633	0.06981950468728138	0.011284985125956683666	0.046608221159227686373	0.032396990201348084087	Good Overlap
seq2_163-seq2_188	0.9252873563218391	0.9251439539347409	0.12989849970318892273	0.65233352084579131815	0.4766688288632016859	Good Overlap
seq2_164-seq2_181	0.6160243645308656	0.6161255379570806	0.08813113914753143936	0.39095375039560823784	0.0	Good Overlap
seq2_164-seq2_84	0.9990609809986744	0.9990652663990762	0.13796919071722018335	0.6286159628192979081	0.0	Good Overlap
seq2_164-seq2_51	0.9070596298834819	0.9068297375292016	0.12261591741577164957	0.5784301064227150488	0.39192718186160110366	Good Overlap
seq2_164-seq2_178	0.8347089002899843	0.8346105200505914	0.11463254308345868594	0.5249146830726292722	0.35238759243263412452	Good Overlap
seq2_164-seq2_73	0.5991843007447689	0.5992553631582058	0.08432948394695440088	0.3813620550414080485	0.2573698591307764082	Good Overlap
seq2_164-seq2_169	0.9980622131565527	0.9980757545067855	0.1351413394530036193	0.6340506569353528897	0.42773676853418357175	Good Overlap
seq2_164-seq2_88	0.9984542456718879	0.9984594844407928	0.13818839784295881989	0.6306492350815988676	0.42478810101264771865	Good Overlap
seq2_164-seq2_174	0.33007877510262956	0.33025216298158694	0.046402320659140955046	0.20920037907237121555	0.1403998759514915373	Good Overlap
seq2_164-seq2_70	0.6262850791886635	0.6241441944949001	0.082064208783835564975	0.3917623966396197322	0.26167411819646590063	Good Overlap
seq2_164-seq2_173	0.8354604358924014	0.8355411637719556	0.10845284360423049848	0.519491677548433715	0.345771713985774563	Good Overlap
seq2_164-seq2_185	0.6918147641831852	0.6924454297407913	0.104681833795133537014	0.4404067264018285946	0.2977414252390190051	Good Overlap
seq2_164-seq2_189	0.9979731441601216	0.9979907070199674	0.14266091283488823674	0.64212841627298702517	0.4393245822198627637	Good Overlap
seq2_164-seq2_44	0.48988634174532847	0.4897552829340356	0.062570245829448209046	0.3129446604042443357	0.21221530478321440721	Good Overlap
seq2_164-seq2_96	0.9978371501272265	0.9978431870083735	0.14662534067273224826	0.62990593391407747746	0.42402892538828254465	Good Overlap
seq2_164-seq2_60	0.7074822842851188	0.7083636363636364	0.104666446953336556757	0.45875427289509727123	0.31497252096502113624	Good Overlap
seq2_164-seq2_55	0.24474369794151102	0.243466754879259	0.033098923058719998147	0.15494568001175813974	0.10429225979477083076	Good Overlap
seq2_164-seq2_65	0.23835809283888415	0.23776508972267538	0.032856407532983501016	0.1514674808801467484	0.10222632170069203385	Good Overlap
seq2_164-seq2_192	0.7803804994054697	0.7812648034107058	0.108530213683144727763	0.4938358247576307833	0.33325047686584786824	Good Overlap
seq2_164-seq2_195	0.22710050388656694	0.22685890673230963	0.03193038132615692447	0.14395043745054099995	0.09711160962712913542	Good Overlap
seq2_164-seq2_194	0.3919494344644045	0.3927171240613994	0.056600068978933733922	0.2458416047548696051	0.16419411024464714827	Good Overlap
seq2_164-seq2_190	0.21689713960977458	0.21654095440245613	0.03097809223759626421	0.13692570549367974139	0.09218488066388645273	Good Overlap
seq2_164-seq2_184	0.2423166861533322	0.23878843814238368	0.0352646279237940278	0.15093775568118204179	0.10056355182912700627	Good Overlap
seq2_164-seq2_63	0.3573160343358889	0.35571175195427973	0.051691248728609314498	0.22694640396484533103	0.15379786817508504517	Good Overlap
seq2_164-seq2_57	0.2864574200713075	0.28419818235121663	0.04038637589925085039	0.18282205594693542804	0.123795818832406511316	Good Overlap
seq2_164-seq2_24	0.14810595272002278	0.14603854389721627	0.01873433744057624167	0.09490930384256585502	0.06436825279182564187	Good Overlap
seq2_164-seq2_172	0.0941139510356125	0.09360546050563563	0.013771440918641170371	0.060487617487810878255	0.04135994242232881586	Good Overlap
seq2_164-seq2_38	0.5890882986360373	0.5887340135076878	0.08104035338541376937	0.3726425739971793843	0.25123014386361677009	Good Overlap
seq2_164-seq2_49	0.9966988318943626	0.9967088607594937	0.15825084869244077576	0.6419246788131912191	0.44000423282883412797	Good Overlap
seq2_164-seq2_5	0.1398499784000314	0.1380219607225786	0.020020351692003701254	0.087071498625346421815	0.058018917867498145817	Good Overlap
seq2_164-seq2_3	0.3094977168949772	0.3106937733612909	0.045433162270237279957	0.19282039730848756958	0.12831421250833094868	Good Overlap
seq2_164-seq2_179	0.7495112414467253	0.7503653190452996	0.10291458013176249973	0.47299961720464172858	0.3207754135561920039	Good Overlap
seq2_164-seq2_170	0.06929146802564524	0.06860245126264704	0.01007741508619627214	0.044571208188255931295	0.030370126175841403517	Good Overlap
seq2_164-seq2_32	0.14949150549644347	0.14889111124183776	0.025305786448505812486	0.096307205279466490656	0.06541474422120454257	Good Overlap
seq2_164-seq2_20	0.40318869165023014	0.4045588717612332	0.06418791459067325725	0.2540869292360360742	0.17026277714429575213	Good Overlap
seq2_164-seq2_77	0.9925023430178069	0.9925442684063374	0.14281742489201050993	0.6432325064182434763	0.44126022063359611927	Good Overlap
seq2_164-seq2_37	0.25893062917722975	0.2582468281430219	0.036730993895282471842	0.16324100484257753944	0.110112874173970440426	Good Overlap
seq2_164-seq2_42	0.1240791896869245	0.12236189597508938	0.018613985872515151415	0.07923641054599580832	0.053856760740989695565	Good Overlap
seq2_164-seq2_93	0.9809619238476954	0.9812992125984252	0.14630618359642874623	0.6409243527295244116	0.4442961609559809594	Good Overlap
seq2_164-seq2_79	0.1278509476389335	0.1272201237643655	0.01561789872369048146	0.08192595197562910341	0.055721381470728785084	Good Overlap
seq2_164-seq2_180	0.9944979367262724	0.9944444444444445	0.15138344924368537816	0.6537878413706844918	0.45088668055260202908	Good Overlap
seq2_164-seq2_89	0.04828102110151794	0.04753883586000374	0.0070107985616801073845	0.030029325318376641596	0.02010798581556486578	Good Overlap
seq2_164-seq2_9	0.13323286942646928	0.13423056490171772	0.018780697625543809196	0.08151881304589679705	0.053108307248274822654	Good Overlap
seq2_164-seq2_82	0.030524054553629415	0.029845523171524273	0.0043652620546962564753	0.019604146077369975315	0.013324847893334655609	Good Overlap
seq2_164-seq2_19	0.9828456104944501	0.982706002034588	0.16125821864250323905	0.6213286555062013672	0.41898936175424279733	Good Overlap
seq2_164-seq2_78	0.09776017819576785	0.09753682386433965	0.0136963057522370222086	0.06606094232974191466	0.047145407713075082967	Good Overlap
seq2_164-seq2_4	0.07587271431963905	0.07740635372214319	0.008707273474886565286	0.053056475111251028476	0.03809416715709545314	Good Overlap
seq2_164-seq2_22	0.035262983790936155	0.035262983790936155	0.005737794597004876969	0.021154645794677484578	0.013490843251837335011	Good Overlap
seq2_164-seq2_6	0.020708880923934688	0.020786874800892002	0.0029382933257277100178	0.012436159679438654021	0.008123756190884007123	Good Overlap
seq2_165-seq2_188	0.4443513709722455	0.44503318645769424	0.06359193738118348388	0.27888024976354938296	0.18638236277653420465	Good Overlap
seq2_165-seq2_59	0.8609608309889635	0.8619615425931894	0.11876345952487407775	0.5364037967987385399	0.35657093398204801278	Good Overlap
seq2_165-seq2_176	0.9992877492877493	0.9992959729653619	0.12615326035470351626	0.62622611606541476103	0.41801272561787491288	Good Overlap
seq2_165-seq2_62	0.7328347356393476	0.733139655530193	0.08978758786986910895	0.45171182045704709256	0.29821122053508886509	Good Overlap
seq2_165-seq2_58	0.22543066055273267	0.2222498755599801	0.033927116130336648644	0.14017437540966407135	0.093726332260804180405	Good Overlap
seq2_165-seq2_193	0.1968856196498473	0.1968856196498473	0.028123473956703866671	0.12608963040576233092	0.085391577123277635444	Good Overlap
seq2_165-seq2_30	0.9829393126980258	0.983140655105973	0.142533842845693755	0.6183606204131390589	0.41588456701098122653	Good Overlap
seq2_165-seq2_196	0.13104334079831378	0.13121501481725387	0.017520747456032392936	0.08141931352488782804	0.054027630753552846018	Good Overlap
seq2_165-seq2_76	0.3133234641006662	0.3064962248635718	0.050001538597603343925	0.1905843946572493602	0.12431101976045953718	Good Overlap
seq2_165-seq2_95	0.9888782967905942	0.9890965732087228	0.14174176947120278159	0.61805870983633798526	0.41255268471754735657	Good Overlap
seq2_165-seq2_33	0.9797436957420421	0.9801619433198381	0.14326622634633670284	0.60533147437284104826	0.40113754328047759455	Good Overlap
seq2_165-seq2_86	0.9977924944812362	0.9978420371169616	0.14037786515360356429	0.61821736326876460655	0.41042292586632666385	Good Overlap
seq2_165-seq2_50	0.25654880770586164	0.2533034450212364	0.039224888651272052673	0.15642582978842742064	0.10279220100459802775	Good Overlap
seq2_165-seq2_97	0.9971139971139971	0.9971604353999054	0.14894408993904780799	0.62154019787842112776	0.41636406562361301053	Good Overlap
seq2_165-seq2_61	0.9957012358946803	0.9958180867746994	0.16228248314375497534	0.63684589602732229354	0.43473552959119606925	Good Overlap
seq2_165-seq2_56	0.034534461910519954	0.034534461910519954	0.0045282347033130083007	0.021462930510933981262	0.014315666035409617481	Good Overlap
seq2_165-seq2_80	0.01743664259156374	0.01743664259156374	0.0020071483123701002664	0.011389605205469076088	0.007829449682475795056	Good Overlap
seq2_165-seq2_7	0.9813519813519813	0.9818181818181818	0.13005136002337893714	0.5565126735133320228	0.3457625776204103622	Good Overlap
seq2_166-seq2_172	0.5569520816967792	0.5566734790127339	0.07730473663335997453	0.3651470405337844493	0.25274923626509676071	Good Overlap
seq2_166-seq2_87	0.8551005573055488	0.8545366090975431	0.11919225368042331987	0.54721025650429824723	0.3722255304677621954	Good Overlap
seq2_166-seq2_21	0.9960281087687137	0.9960426179604261	0.13274800170504861997	0.6242595808148120241	0.41729644606282485748	Good Overlap
seq2_166-seq2_69	0.997522452771756	0.9975077881619938	0.13275934071024747996	0.6375780486523365101	0.43229783035180417418	Good Overlap
seq2_166-seq2_191	0.9983541803818301	0.9983541803818301	0.13691799693621736421	0.64491227467249144154	0.44156690391196599227	Good Overlap
seq2_166-seq2_18	0.36226851851851855	0.36152954808806487	0.050289725216508298824	0.23428392691056746977	0.16058050073990838223	Good Overlap
seq2_166-seq2_41	0.9980119284294234	0.9979919678714859	0.13747661536509320635	0.64799983119170581825	0.4453853867093044937	Good Overlap
seq2_166-seq2_82	0.9967266775777414	0.9967051070840197	0.1433238720583940254	0.64035708430637632764	0.43655733580968765273	Good Overlap
seq2_166-seq2_36	0.6879194630872483	0.6842105263157895	0.097420245362333069193	0.4566002959605081118	0.32007650365908239793	Good Overlap
seq2_166-seq2_183	0.1342973057318215	0.13618434710400665	0.017610352358678653444	0.08224557943089691819	0.05406318091003991849	Good Overlap
seq2_166-seq2_29	0.9794419970631424	0.9794117647058823	0.13992733128040950144	0.6586552396974583998	0.46429185003322925198	Good Overlap
seq2_166-seq2_98	0.9885714285714285	0.9885057471264368	0.13513409774811919805	0.64106181755822967797	0.44193322873877745978	Good Overlap
seq2_167-seq2_172	0.41882556131260795	0.417945945945946	0.05697554563951490381	0.26703669252891641333	0.18134125829082520415	Good Overlap
seq2_167-seq2_186	0.7497674418604651	0.7498006909380813	0.110574720538883238704	0.4814371051008439105	0.3278196146809735921	Good Overlap
seq2_167-seq2_170	0.9984469370146678	0.9984418282548476	0.14116977930411617305	0.63115909200320717093	0.42562224198725889587	Good Overlap
seq2_167-seq2_82	0.6225930680359435	0.6209304824325776	0.079549962577923326764	0.38770955985952168957	0.25762753465706115965	Good Overlap
seq2_167-seq2_191	0.505577613915674	0.5024733637747336	0.0733080925196039719	0.32222816205113575914	0.21885597947643019735	Good Overlap
seq2_167-seq2_181	0.9968235633843489	0.9967901955062737	0.13436576142364527958	0.617598275032036447	0.41008200026356996757	Good Overlap
seq2_167-seq2_41	0.28651460584233696	0.2832881117475631	0.041490827308500714776	0.17904141297865651308	0.11977772078469873957	Good Overlap
seq2_167-seq2_90	0.49743297204791787	0.49700256922637737	0.06661236240016894586	0.32582418961030364457	0.22584040827139921413	Good Overlap
seq2_167-seq2_69	0.18543292456335936	0.18376466207410166	0.02493817809102521198	0.11359044542506353703	0.07475045404765688877	Good Overlap
seq2_167-seq2_89	0.9933135215453195	0.9933579335793358	0.14371933364645868475	0.64198078072677477107	0.44134885439462014455	Good Overlap
seq2_167-seq2_87	0.09855171822778301	0.09754632807137954	0.015261473222155093542	0.061969771825420590434	0.041586821632645144545	Good Overlap
seq2_168-seq2_45	0.4035393095445315	0.4088556641748131	0.05447769862985408745	0.26062818401340457513	0.17531445642354102789	Good Overlap
seq2_168-seq2_197	0.36591276252019383	0.3706574024585783	0.050436162446875658094	0.23889925696908622859	0.16290624893479682502	Good Overlap
seq2_168-seq2_180	0.08017560073937154	0.08208439013142725	0.013252470242480812952	0.053394298702289383264	0.03685138171287122927	Good Overlap
seq2_168-seq2_75	0.2639623750734862	0.2681215900233827	0.040815296010779673165	0.17315623389690450351	0.117963059711881359145	Good Overlap
seq2_168-seq2_182	0.5754560530679934	0.5779060181368508	0.07519727253025226773	0.36777762300097186927	0.2502536692739631827	Good Overlap
seq2_168-seq2_47	0.18679549114331723	0.1918922523003067	0.022172331814931233881	0.11799439630700391225	0.07755186534202001292	Good Overlap
seq2_168-seq2_83	0.7065715741212429	0.707465718638903	0.104697609123518284513	0.45281384003470519928	0.30841039564328476697	Good Overlap
seq2_168-seq2_187	0.3356677131127747	0.34044593622632463	0.040015527525574092464	0.20938234388548106593	0.13767282368098961585	Good Overlap
seq2_168-seq2_72	0.38319559228650135	0.3874145006839945	0.05739115739993607138	0.24310923049368560581	0.16298769093301523846	Good Overlap
seq2_168-seq2_196	0.6153846153846154	0.621903520208605	0.08099784968797786485	0.37821329063295559388	0.24762432273664638366	Good Overlap
seq2_168-seq2_81	0.04154947583738174	0.041794478527607364	0.0057486808811988516525	0.026380394170539536102	0.017660120664082225301	Good Overlap
seq2_169-seq2_88	0.9993399339933994	0.9993384368207163	0.14983429468300436714	0.6426329327923521765	0.43787693576708552618	Good Overlap
seq2_169-seq2_84	0.5589705804957634	0.5592721152834753	0.07784731295646923289	0.3559003132083502158	0.24051949529645394818	Good Overlap
seq2_169-seq2_189	0.9978335233751425	0.9978462933575153	0.131419111812060415	0.62130671120548047927	0.41229152288722434433	Good Overlap
seq2_169-seq2_96	0.9987408424908425	0.9987350505979761	0.1430089463516912475	0.62850880329648062077	0.4210915952950642668	Good Overlap
seq2_169-seq2_51	0.5478682170542636	0.545607998441862	0.074993210803771797995	0.3447081606506772499	0.23120215024021740243	Good Overlap
seq2_169-seq2_173	0.7369845709645403	0.7361752194768757	0.100982986457850052696	0.46720645304616908978	0.3156540347348747397	Good Overlap
seq2_169-seq2_178	0.5318807179272296	0.5314225795176512	0.068398171747362623325	0.33266905940948095943	0.22199397695533596079	Good Overlap
seq2_169-seq2_60	0.6520621011524907	0.6515310502718688	0.08891926398778030801	0.42071950064553372036	0.28718400391455763444	Good Overlap
seq2_169-seq2_185	0.49610368956743	0.4964240305149396	0.07115171914954900044	0.32361955601609040874	0.2227282301197963402	Good Overlap
seq2_169-seq2_192	0.7098161488012041	0.7096600688468159	0.099644745869830101876	0.44802323929943084263	0.30119721132668929775	Good Overlap
seq2_169-seq2_70	0.29043250327653997	0.28767844220774946	0.03750406904564101064	0.18568270166911155507	0.12578852757785970776	Good Overlap
seq2_169-seq2_49	0.9598919368246052	0.9595387840670859	0.14601741202146318349	0.60030422772580715	0.40052697730062454914	Good Overlap
seq2_169-seq2_38	0.5261079979623026	0.5240470708621131	0.072230929765469163274	0.3356042085440537814	0.22727759549663593196	Good Overlap
seq2_169-seq2_181	0.11121567285482077	0.11070847718777642	0.015581596701439070869	0.071347128086015705695	0.048361739529549982796	Good Overlap
seq2_169-seq2_73	0.1710533699983164	0.1701685393258427	0.023075397393900898853	0.109833967000455204415	0.07479871914532910586	Good Overlap
seq2_169-seq2_179	0.6233373639661427	0.6224242424242424	0.08885298465608511964	0.39736107536631298654	0.26904156199842874114	Good Overlap
seq2_169-seq2_77	0.9979959919839679	0.9979757085020243	0.1371550841817268204	0.63987047742282979017	0.43710552024382900692	Good Overlap
seq2_169-seq2_93	0.9957879957879958	0.9958071278825996	0.14030312536876563883	0.63493915997867710733	0.4318238144135824973	Good Overlap
seq2_169-seq2_3	0.1905404266082118	0.1899257509281134	0.025215221532154165511	0.124616579285890080347	0.08597397156585116654	Good Overlap
seq2_169-seq2_20	0.35654915448552593	0.35460687077763403	0.047213540244723349083	0.22235754857275961866	0.14788557580270716369	Good Overlap
seq2_169-seq2_180	0.9973992197659298	0.9973741794310722	0.15818005095285607335	0.63489895100387154525	0.42965949129110103904	Good Overlap
seq2_169-seq2_37	0.23182198077726704	0.2307772779579454	0.033106430737747479106	0.14520081169563288742	0.097182930288019748695	Good Overlap
seq2_169-seq2_44	0.11471427703892634	0.11315245163645213	0.013810468639121606914	0.072638781474836240704	0.048830455991254546307	Good Overlap
seq2_169-seq2_19	0.989685124864278	0.9894853348090759	0.15393172477380503724	0.62560062693667944944	0.4207051384528254628	Good Overlap
seq2_169-seq2_175	0.9943181818181818	0.9943074003795066	0.15723097564494891457	0.6580107306772181532	0.46045047416502462117	Good Overlap
seq2_169-seq2_78	0.08741766216367088	0.08853702051739518	0.0106892345681281508214	0.057784346717815859882	0.039784866532891162307	Good Overlap
seq2_169-seq2_4	0.07043917105121873	0.0703393470790378	0.0077550744006445209437	0.048290588745421982007	0.03445875518043084345	Good Overlap
seq2_169-seq2_194	0.041930826690101064	0.04241169458560763	0.007704730285104965223	0.028171787611724985361	0.01963566808270417576	Good Overlap
seq2_169-seq2_81	0.9863013698630136	0.9867330016583747	0.12259182126894256681	0.62146280237520693164	0.41896477405030093055	Good Overlap
seq2_169-seq2_64	0.9800399201596807	0.9801980198019802	0.1296509083156297574	0.6500860653971684665	0.45288332668211188294	Good Overlap
seq2_170-seq2_172	0.5946857029545906	0.5942834458118301	0.0855409071827854397	0.38209171295281605085	0.2605502398046890517	Good Overlap
seq2_170-seq2_82	0.6841397849462365	0.6835524206476434	0.09499635526737437238	0.4313181554836519218	0.28985477776042978327	Good Overlap
seq2_170-seq2_181	0.9979485075392348	0.997948717948718	0.14024845496655677177	0.62336948873800486823	0.4152944643345599656	Good Overlap
seq2_170-seq2_89	0.8691099476439791	0.8692126602144913	0.12491539078162108359	0.5419204280866382687	0.3613640600385600035	Good Overlap
seq2_170-seq2_186	0.4047101449275362	0.40557163531114326	0.059237023921789090058	0.2577267446356008444	0.17448611608984516456	Good Overlap
seq2_170-seq2_191	0.31384998813197246	0.3120947111666369	0.04309913742454769617	0.19525027306033942656	0.12987391921612564384	Good Overlap
seq2_170-seq2_24	0.9948087431693989	0.9947902385522347	0.12615363146961962781	0.6281588078546857849	0.42095573959920629033	Good Overlap
seq2_170-seq2_174	0.9950172479877347	0.995045731707317	0.1415489871882730998	0.637153252396372384	0.432249161308156634	Good Overlap
seq2_170-seq2_65	0.9929714955095665	0.9929933826391593	0.15133313178414154603	0.6398820780517633304	0.43745751937886309603	Good Overlap
seq2_170-seq2_41	0.17704555234523883	0.17537267463348527	0.023806702202362154784	0.1100850427536537182	0.07348105365347139381	Good Overlap
seq2_170-seq2_55	0.9932719546742209	0.9931752873563219	0.13234143146355449994	0.6097800821210440861	0.40062052429038388503	Good Overlap
seq2_170-seq2_190	0.9838302172814553	0.9836984207845135	0.14320547329472252972	0.6157634697521468846	0.4091335670598027932	Good Overlap
seq2_170-seq2_69	0.11450202476671166	0.11377386196769457	0.015739922044321068766	0.069539131759052369054	0.045382088868219695584	Good Overlap
seq2_170-seq2_90	0.17854226214781543	0.1776188042922841	0.024046055350321814374	0.113375207839204231804	0.076866960239380161455	Good Overlap
seq2_170-seq2_195	0.9754445385266723	0.9755274261603376	0.13321240328116957408	0.60339718429947313325	0.39788858460871487385	Good Overlap
seq2_170-seq2_87	0.06096745430227374	0.060129406514948684	0.0089296272364562218544	0.03720805351109015116	0.024244588953173540034	Good Overlap
seq2_170-seq2_5	0.9358851674641149	0.9356388088376562	0.13060060151480445197	0.5858199785901689697	0.39186450641017176594	Good Overlap
seq2_170-seq2_68	0.14208199356913184	0.1427710843373494	0.02045780413176552688	0.09352737098081249292	0.0649098586529123232	Good Overlap
seq2_170-seq2_6	0.7355021216407355	0.7355021216407355	0.09906120144492757983	0.42830905939085490538	0.27118287738656319402	Good Overlap
seq2_171-seq2_196	0.28942257590829423	0.29086697551290536	0.042721044484881886074	0.19117772255932355103	0.13270708926448450368	Good Overlap
seq2_171-seq2_56	0.5291460342281297	0.5278334349682028	0.07323256762484848728	0.33905825811373632326	0.2309593253589174152	Good Overlap
seq2_171-seq2_80	0.43101498445009895	0.4323390452013257	0.061844183092830138573	0.27136909763214540962	0.18158119543007369494	Good Overlap
seq2_171-seq2_188	0.697249800296702	0.6952326249282021	0.103424198059860495104	0.4419277554908420731	0.29839504539747011285	Good Overlap
seq2_171-seq2_193	0.432906894100924	0.43177610027061675	0.059632521709450599856	0.27028986293443828826	0.18000738272076673423	Good Overlap
seq2_171-seq2_76	0.9983720930232558	0.9983732279804788	0.14091844734158946243	0.6314408092666238025	0.42494526274370346874	Good Overlap
seq2_171-seq2_40	0.72813112417602	0.7264252420222302	0.108691081515984020204	0.46104002338261946333	0.311922651862900202	Good Overlap
seq2_171-seq2_43	0.2419804741980474	0.2419804741980474	0.03571643206937157764	0.15590933654312646624	0.10625314419974676141	Good Overlap
seq2_171-seq2_48	0.34752415458937197	0.34564723694171084	0.048370826027223675364	0.2217381117758203067	0.15082243827909154854	Good Overlap
seq2_171-seq2_23	0.417672325628963	0.41383570105003087	0.058109635861180636088	0.26131640551800651187	0.17476951293264987556	Good Overlap
seq2_171-seq2_46	0.6359867330016584	0.6352305774823431	0.08574680992544559082	0.4036983951353696434	0.2734874989416330141	Good Overlap
seq2_171-seq2_28	0.7343526039178213	0.7367424242424242	0.09466267112753809135	0.46173766452670711894	0.30911024666212764175	Good Overlap
