KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_10-origSeq_127	0.8081341911764706	0.8068470969234328	0.0890498309112040393	0.4992007471797782026	0.3283771396600433142	Good Overlap
origSeq_10-origSeq_133	0.994210847044485	0.9941789215686274	0.110265438247476048214	0.63047620235184109733	0.42457481789034746386	Good Overlap
origSeq_10-origSeq_177	0.80897583429229	0.808579335793358	0.08429509226168008848	0.49864831815877132688	0.32882663005075928365	Good Overlap
origSeq_10-origSeq_89	0.23882928154284938	0.23732734571681297	0.025805241420831426528	0.14676773121396704545	0.09605585859763596962	Good Overlap
origSeq_10-origSeq_167	0.5173881144534116	0.5161100485508312	0.05800424973574132126	0.31510888489528424781	0.20592375886721355101	Good Overlap
origSeq_10-origSeq_169	0.9957147229874502	0.9957068383931309	0.10243165577415438891	0.6188519353128925084	0.4124794194510477244	Good Overlap
origSeq_10-origSeq_192	0.11155871344287255	0.10977974128341227	0.010889338221254408715	0.066157181788941995585	0.042446364420190918763	Good Overlap
origSeq_10-origSeq_101	0.9941460055096418	0.9940766550522648	0.11468651663219728009	0.62603929726388463523	0.41932547434078792047	Good Overlap
origSeq_10-origSeq_54	0.836969946480033	0.8362959900785448	0.09614858540022845041	0.50895765591522171766	0.329969392985837314	Good Overlap
origSeq_10-origSeq_66	0.1269021162148772	0.12516842777108006	0.014039642977041128153	0.08011293876637195305	0.053847700492308633927	Good Overlap
origSeq_10-origSeq_98	0.9951482479784367	0.995124593716143	0.11192780756746491664	0.6092830651499086026	0.39935499413297507657	Good Overlap
origSeq_10-origSeq_25	0.9871076233183856	0.9871364653243848	0.11621571576042115066	0.6079329745590182399	0.40088667759070523486	Good Overlap
origSeq_10-origSeq_181	0.11089391775054507	0.11109440769693325	0.0127151550987417835825	0.07161673846665554238	0.0488780060669136259	Good Overlap
origSeq_10-origSeq_166	0.985264567983925	0.9850238257317904	0.09883114600377783307	0.5839564004026877994	0.37401225787366591263	Good Overlap
origSeq_10-origSeq_103	0.42514285714285716	0.42514285714285716	0.048799781544572401718	0.2745416973200983945	0.18791452263277474806	Good Overlap
origSeq_10-origSeq_36	0.9737609329446064	0.9737609329446064	0.11047749044434517132	0.6208426453397537037	0.41641865137258616343	Good Overlap
origSeq_10-origSeq_99	0.5966064586754242	0.595054945054945	0.062297156525221438907	0.35715534080215750849	0.22948887135860386845	Good Overlap
origSeq_10-origSeq_31	0.16348973607038123	0.15870967741935485	0.015775686448072310424	0.10518974035328087241	0.07177332514545414096	Good Overlap
origSeq_10-origSeq_179	0.9786096256684492	0.9781659388646288	0.10743549960337363836	0.609234734217644489	0.4052777950337818375	Good Overlap
origSeq_10-origSeq_131	0.9793702497285559	0.9792576419213974	0.1137414025111479466	0.57957672030380570345	0.36949601460348924426	Good Overlap
origSeq_10-origSeq_164	0.09544749094671495	0.09368925748347803	0.011094568093383231019	0.058366161661203277576	0.038130094624901133304	Good Overlap
origSeq_10-origSeq_53	0.03276492082825822	0.03394160583941606	0.0036755900674887274688	0.022419121086149496789	0.015260069247036977487	Good Overlap
origSeq_11-origSeq_67	0.14584552369806905	0.1488338192419825	0.016903890651354459815	0.09282034004180868897	0.061573285508413951906	Good Overlap
origSeq_11-origSeq_71	0.1275888519560215	0.1275888519560215	0.013751344238342484893	0.077899713208292348756	0.051017465416012900853	Good Overlap
origSeq_11-origSeq_182	0.07545887151597552	0.07608695652173914	0.009136625201173198407	0.045969527909584365202	0.02999623631731148313	Good Overlap
origSeq_11-origSeq_119	0.30709637434149367	0.3077399380804954	0.034590862343624578504	0.18194162354867250326	0.11546374131543272903	Good Overlap
origSeq_11-origSeq_112	0.987012987012987	0.9869848156182213	0.12550479572069507937	0.5937461106570960809	0.38286215958775621451	Good Overlap
origSeq_11-origSeq_183	0.22766636280765726	0.22554844606946983	0.026375206788401397638	0.1325114399005063878	0.08399123884960082306	Good Overlap
origSeq_11-origSeq_121	0.07697534459328285	0.07661681879976695	0.008131487627572777015	0.045131930237391163358	0.028515281106041846414	Good Overlap
origSeq_11-origSeq_77	0.9823321554770318	0.9819819819819819	0.117514766401952641554	0.60573569485525898556	0.40257302356991545112	Good Overlap
origSeq_11-origSeq_173	0.961340206185567	0.961439588688946	0.10036653541337636479	0.6084382264109431765	0.40622229448547623472	Good Overlap
origSeq_12-origSeq_134	0.03215227775005347	0.03291067103576008	0.0032779952713376244738	0.021589332501034804233	0.014876353138818134946	Good Overlap
origSeq_12-origSeq_75	0.26546546546546546	0.265906362545018	0.033705948576250972873	0.17162341474119756627	0.11721614589489717492	Good Overlap
origSeq_12-origSeq_53	0.10169927909371781	0.10193050193050193	0.011667121090493431926	0.06829981931841673175	0.047910664072268687504	Good Overlap
origSeq_12-origSeq_31	0.40412186379928317	0.4067796610169492	0.04901758841550534521	0.25231586670006844807	0.166176253793604052	Good Overlap
origSeq_12-origSeq_139	0.04960950390496095	0.04950495049504951	0.0052341522828188032153	0.029787122266756715723	0.019033585630946078158	Good Overlap
origSeq_12-origSeq_164	0.13239601640304627	0.13239601640304627	0.012018030259316042189	0.08009893655417937142	0.051984771915693309812	Good Overlap
origSeq_12-origSeq_140	0.1386838868388684	0.13841894801599508	0.018694332659420688775	0.08661353328057036106	0.057830504701670447964	Good Overlap
origSeq_12-origSeq_167	0.1782977006857604	0.1782977006857604	0.016074446955826871937	0.10592654855527322628	0.06749730708467302154	Good Overlap
origSeq_12-origSeq_124	0.017074278791549935	0.017557800734097705	0.0019812159774317440977	0.010518282559197518143	0.0067496655081078929157	Good Overlap
origSeq_12-origSeq_181	0.048080133555926545	0.04723181463740671	0.005277845861123666905	0.030195713767794098218	0.02031349995923915399	Good Overlap
origSeq_12-origSeq_90	0.033576533650982725	0.03264028616141292	0.0050672303987048748685	0.020898006438689435307	0.0139248620447236087204	Good Overlap
origSeq_12-origSeq_165	0.029280010387586833	0.029532030895047707	0.0038882875000930937245	0.017044448647538298728	0.010598827233233553998	Good Overlap
origSeq_12-origSeq_66	0.04007750356924332	0.03948979591836735	0.0048298984743801046225	0.02397618584470300829	0.015476482741548694594	Good Overlap
origSeq_12-origSeq_192	0.016586980507539536	0.01644228647097771	0.0024631383461042495928	0.00911335800873299444	0.0055205566896985823626	Good Overlap
origSeq_13-origSeq_91	0.997219325686479	0.9972086531751571	0.10912503402140226776	0.62571395785999328994	0.4174863891039878382	Good Overlap
origSeq_13-origSeq_192	0.31806754836594164	0.3174707362432994	0.03963507801873171294	0.19983932092241458643	0.13379240458256337082	Good Overlap
origSeq_13-origSeq_188	0.20671652321151404	0.20861486486486486	0.021996030339536198764	0.12760428365550441799	0.08380710799641275305	Good Overlap
origSeq_13-origSeq_178	0.9797939778129953	0.9798259493670886	0.11558458506240074571	0.62254712246876072905	0.4169740029056389639	Good Overlap
origSeq_13-origSeq_43	0.5023144179667409	0.5041844577284372	0.05786581458681034996	0.29693487488125335733	0.18882343635063140438	Good Overlap
origSeq_13-origSeq_138	0.17160578911095797	0.17154234951753713	0.016999964425467209557	0.105866914595259097464	0.069855156477742670005	Good Overlap
origSeq_13-origSeq_55	0.9953964194373401	0.9954291518537328	0.10594538980394572049	0.6152326605566248598	0.40722232351864366288	Good Overlap
origSeq_13-origSeq_27	0.4010965837199494	0.40298507462686567	0.041773756612394213115	0.24413787008590911282	0.15925203755745324166	Good Overlap
origSeq_13-origSeq_18	0.3536628110760603	0.3597222222222222	0.041694038176973321114	0.22250470623064395469	0.14717092781415885836	Good Overlap
origSeq_13-origSeq_19	0.4122423485321674	0.40929064657878217	0.038000520776090425598	0.2663793106923480609	0.18191843025299026889	Good Overlap
origSeq_13-origSeq_141	0.05991031390134529	0.06083684257683003	0.0055315621399894934877	0.038482493092394211315	0.02579599120315835156	Good Overlap
origSeq_13-origSeq_155	0.9678899082568807	0.9684684684684685	0.092084494882851907417	0.56754322328894594215	0.35986295594953298394	Good Overlap
origSeq_14-origSeq_190	0.21469160648751037	0.21529543975867985	0.02029167361587306798	0.13688316174700331532	0.0923723520546617921	Good Overlap
origSeq_14-origSeq_74	0.5344827586206896	0.532	0.05767701176106126818	0.34088966682164967447	0.23061190779113461184	Good Overlap
origSeq_14-origSeq_191	0.1590571055122369	0.15996578272027373	0.015712884306553914446	0.10259014282566310918	0.069828989364339583894	Good Overlap
origSeq_14-origSeq_151	0.608148893360161	0.6068965517241379	0.065449388877848398505	0.38462362815099777975	0.2593995347758517317	Good Overlap
origSeq_14-origSeq_189	0.1600301191478053	0.16073641352451762	0.016340816547270563914	0.09985053357612146346	0.06617942428710118148	Good Overlap
origSeq_14-origSeq_42	0.8861470803811385	0.8855880186594648	0.09416083895282111048	0.5500350271527829673	0.36602704751242522458	Good Overlap
origSeq_14-origSeq_185	0.5447452960073428	0.5439779344161815	0.062024367102911992864	0.34414284005545203306	0.23143255864111329242	Good Overlap
origSeq_14-origSeq_187	0.2189363664309868	0.21821538461538462	0.022119233992335358744	0.13630118428773467293	0.09055091597316785701	Good Overlap
origSeq_14-origSeq_156	0.2631783548437257	0.2614557356608479	0.026896360734613568438	0.16431856743832803667	0.109344223802576148714	Good Overlap
origSeq_14-origSeq_46	0.9948320413436692	0.9948849104859335	0.111110143962487729435	0.62755714853589330957	0.42099259654696599892	Good Overlap
origSeq_14-origSeq_152	0.17378936226514952	0.1746629659000793	0.01959841639529878542	0.11082621245377927573	0.07487267825611111996	Good Overlap
origSeq_14-origSeq_175	0.9930689256834809	0.9930582337061319	0.10608644471666218723	0.6303557888236784205	0.42628880936310465969	Good Overlap
origSeq_14-origSeq_63	0.3981206726013848	0.40078778926637126	0.04418063435581480377	0.25239452620732820437	0.16975830249916267673	Good Overlap
origSeq_14-origSeq_17	0.5170665106299981	0.517160686427457	0.05304513747943482186	0.31085443996535273078	0.2007241105534443541	Good Overlap
origSeq_14-origSeq_80	0.9976448422044277	0.997653683716565	0.108070242371552459164	0.62830428419099091167	0.42337417710934624736	Good Overlap
origSeq_14-origSeq_50	0.9970089730807578	0.9970311726867888	0.105002918416181691776	0.62796963154526636133	0.42375671031037046593	Good Overlap
origSeq_14-origSeq_47	0.9845774213448488	0.9843945068664169	0.09611136028663947347	0.63025450809932003176	0.4285787624771132429	Good Overlap
origSeq_14-origSeq_37	0.9837691614066727	0.983739837398374	0.089002116139395988175	0.64872648132943828	0.44800814968963845785	Good Overlap
origSeq_14-origSeq_93	0.9954044117647058	0.995366079703429	0.0859624806012777523	0.65228283212947765817	0.4527498424389551065	Good Overlap
origSeq_14-origSeq_69	0.9933837429111532	0.9933460076045627	0.09510853302644702645	0.6427386871690180395	0.43921350167341523038	Good Overlap
origSeq_14-origSeq_96	0.050402772152468384	0.050146297546702676	0.005100104550251284123	0.031270226936265745182	0.020676420457268142489	Good Overlap
origSeq_14-origSeq_176	0.1359862582307472	0.13176064441887228	0.01618299507424010329	0.08222044163874778623	0.05381390470934854571	Good Overlap
origSeq_15-origSeq_182	0.5530459154232957	0.5541485075240523	0.061496398282323785087	0.3561342286278826025	0.24193858472115711711	Good Overlap
origSeq_15-origSeq_71	0.9858802765112517	0.9857735625370481	0.09628952871690177103	0.6206632038428158746	0.41636313526932593637	Good Overlap
origSeq_15-origSeq_67	0.9987832435251174	0.9987849331713244	0.100861912789110125285	0.6292436125202426696	0.420432032712210877	Good Overlap
origSeq_15-origSeq_48	0.44760510353482535	0.4444678165755154	0.046730821636196883888	0.2813658653728546964	0.18823211137165946052	Good Overlap
origSeq_15-origSeq_73	0.26056430446194223	0.2594953344723354	0.0288979276171557751	0.16458056521700480438	0.11031398213829734153	Good Overlap
origSeq_15-origSeq_192	0.07001570482873785	0.06968280799443174	0.007189757771050614138	0.044663698791392940196	0.030205069190805917545	Good Overlap
origSeq_15-origSeq_169	0.1457862885014904	0.14528446834470604	0.0150748494413532286426	0.09484369950430183062	0.06530214493883099419	Good Overlap
origSeq_15-origSeq_171	0.2987614431879375	0.29891245827500806	0.03084379987598561789	0.197308155834686363	0.13701489852596148289	Good Overlap
origSeq_15-origSeq_183	0.9963470319634703	0.9963768115942029	0.10357792909909399041	0.6123612727156865776	0.40378230501392236448	Good Overlap
origSeq_15-origSeq_61	0.3852303007232585	0.38158146659008235	0.042752029063998976965	0.24431648122142759141	0.16395911289735532635	Good Overlap
origSeq_15-origSeq_88	0.13985642116458388	0.13974205557771574	0.01545240835277752632	0.092072450356889091464	0.06399832196700324367	Good Overlap
origSeq_15-origSeq_159	0.0794004456147458	0.0806109032062304	0.0081444849944627311	0.053494236569572923515	0.03722007731551258933	Good Overlap
origSeq_15-origSeq_72	0.08783565189259139	0.08724506312722564	0.008160263065876153355	0.055161497662774569336	0.03700440915275052295	Good Overlap
origSeq_16-origSeq_190	0.04887878474733905	0.04995871180842279	0.0054428466109268384783	0.03328745044388930211	0.02326684666961471073	Good Overlap
origSeq_16-origSeq_42	0.1436481082743771	0.14784205693296604	0.019266233648300959313	0.09738489690876698283	0.06774972745997440496	Good Overlap
origSeq_16-origSeq_175	0.18807157057654075	0.1904856293359762	0.021146881582385315593	0.12116757856055574094	0.081774472864807545474	Good Overlap
origSeq_16-origSeq_189	0.03781579788935081	0.038084961835111696	0.0046147423732734581684	0.024446512744875299043	0.016772234069387800863	Good Overlap
origSeq_16-origSeq_37	0.2693621867881549	0.270193401592719	0.03223007435490673029	0.17303989614105487035	0.11778032590560879334	Good Overlap
origSeq_16-origSeq_93	0.2672902494331066	0.26770538243626063	0.029098108444022745408	0.16897779170207198421	0.11337194320323899562	Good Overlap
origSeq_16-origSeq_80	0.207290294246816	0.20954674841252463	0.019852686065190994078	0.12738037934214391289	0.082660411522869456685	Good Overlap
origSeq_16-origSeq_185	0.10532175462035182	0.10452418096723869	0.01054987030023692862	0.06469055211273117753	0.042422334991816644566	Good Overlap
origSeq_16-origSeq_187	0.0506546469199399	0.05121467260149086	0.0055325081757955535657	0.030610213336180442098	0.019556953062611083577	Good Overlap
origSeq_16-origSeq_50	0.2129003157419937	0.21165574881409532	0.02398651746817619239	0.12861690229209980043	0.08358877037006704841	Good Overlap
origSeq_16-origSeq_58	0.581081081081081	0.5828746177370031	0.06661324466685042677	0.3530717598681418724	0.23059065245282000245	Good Overlap
origSeq_16-origSeq_9	0.553540081919251	0.5490543735224587	0.058846509405748606274	0.325479982059454731	0.20720878065366376276	Good Overlap
origSeq_16-origSeq_47	0.2356164383561644	0.23523548467480687	0.026557504088646765194	0.14158458176992328352	0.091704031292413272394	Good Overlap
origSeq_16-origSeq_74	0.07617698343504795	0.07476533507967692	0.009125072397879244805	0.047449581260798391268	0.0314983990035488802	Good Overlap
origSeq_16-origSeq_46	0.10116504854368932	0.0983638488507986	0.010101454366639970366	0.06427920399441298126	0.04303214749488400806	Good Overlap
origSeq_17-origSeq_185	0.7472072072072072	0.747752606975908	0.082156807866158597954	0.46357882839282262626	0.30626310053363673083	Good Overlap
origSeq_17-origSeq_187	0.27170923379174855	0.2730422277421885	0.03196161686383303183	0.1677347575135746718	0.11036858044007866686	Good Overlap
origSeq_17-origSeq_190	0.2609516616314199	0.2631314716033888	0.028741629070691840159	0.16190719411972087757	0.10646806397356244458	Good Overlap
origSeq_17-origSeq_191	0.19551992454609762	0.19688338590461843	0.02124919855448564096	0.11934937605453543981	0.077906258354340560745	Good Overlap
origSeq_17-origSeq_74	0.7159620362381364	0.715027700831025	0.07822817608482969281	0.43407422626473784842	0.28242759792062772757	Good Overlap
origSeq_17-origSeq_189	0.19214904759697826	0.1932333611033972	0.020726956985329538527	0.11713886866435827835	0.076317558101663970964	Good Overlap
origSeq_17-origSeq_63	0.7678255745433117	0.7687793427230047	0.085359404183412504664	0.46790479851362963424	0.3059728873163834159	Good Overlap
origSeq_17-origSeq_42	0.9993579454253612	0.9993567063364426	0.11642892498643556604	0.61327243823535899117	0.4038201517070366876	Good Overlap
origSeq_17-origSeq_96	0.12254601949060778	0.12295891958025505	0.014955380556430578667	0.074903852217410771285	0.04920126641035247724	Good Overlap
origSeq_17-origSeq_176	0.4063698515924629	0.40587449933244324	0.043577401844733567608	0.24710990320484123124	0.16193062209587347441	Good Overlap
origSeq_17-origSeq_175	0.9902080783353733	0.9901840490797545	0.09105612233263476883	0.61257662177269093216	0.40546709117599187227	Good Overlap
origSeq_17-origSeq_46	0.9868421052631579	0.9869540555870675	0.10034243688432522581	0.58607051039150719605	0.37275417670357723527	Good Overlap
origSeq_17-origSeq_60	0.12046856588341305	0.11998058117761287	0.012572670462675206778	0.070396717456878569716	0.04453073645736591709	Good Overlap
origSeq_17-origSeq_172	0.07723035952063914	0.07674930491195552	0.0079032880126073365755	0.0472599900864529913	0.030898198617295407991	Good Overlap
origSeq_17-origSeq_50	0.9848197343453511	0.9847764034253093	0.107667521258069763936	0.5934596018638553737	0.3834876077981816103	Good Overlap
origSeq_17-origSeq_80	0.9982949701619779	0.9982713915298185	0.120067076747616810145	0.60418846238328972995	0.39410697547980508737	Good Overlap
origSeq_17-origSeq_47	0.9784615384615385	0.9787234042553191	0.08934795495104029511	0.6079557996994713791	0.40330015539075250516	Good Overlap
origSeq_18-origSeq_91	0.9695009242144177	0.9684813753581661	0.111669972917634936585	0.5979859976981230284	0.39365067559140608702	Good Overlap
origSeq_18-origSeq_188	0.08482106793763632	0.084081170668607	0.0096006515092438686834	0.051623623650846374208	0.033681315955995251997	Good Overlap
origSeq_18-origSeq_27	0.3514246947082768	0.3465481886534518	0.038856383599978407124	0.21335113731150946757	0.13922212951839489128	Good Overlap
origSeq_18-origSeq_192	0.13918716868288705	0.1382501020547013	0.016356908056294576065	0.084474287618848056704	0.05470973829766319197	Good Overlap
origSeq_18-origSeq_43	0.25630875804057396	0.25667655786350146	0.031449408629668868596	0.15448318544297300384	0.0994249874334428093	Good Overlap
origSeq_19-origSeq_43	0.13612565445026178	0.13803496081977096	0.010267109537052387422	0.0839592667466903287	0.054273448553825033825	Good Overlap
origSeq_19-origSeq_91	0.34542667347981604	0.34576098059244126	0.039258791641354160384	0.21539194067061061503	0.1433664219547977578	Good Overlap
origSeq_19-origSeq_55	0.5759013282732448	0.5734732824427481	0.06312740962828365613	0.36989545375281150774	0.25222240071883370515	Good Overlap
origSeq_19-origSeq_192	0.08030523255813954	0.07997091966557615	0.009552062777046591562	0.047426581968370717452	0.03032929019654705183	Good Overlap
origSeq_19-origSeq_27	0.14523685580426862	0.14789828749351322	0.010785634996724639779	0.090710107328080133915	0.059166003212420544592	Good Overlap
origSeq_20-origSeq_55	0.4156490275893261	0.420627802690583	0.04315382750901217916	0.25782637064747668777	0.16931283516975255608	Good Overlap
origSeq_20-origSeq_91	0.34623371719841417	0.34942701484125493	0.037342490361463216722	0.21229963600476594007	0.13870333767908706923	Good Overlap
origSeq_20-origSeq_43	0.17828709288299155	0.17888138862102218	0.019100785084454278771	0.113020769054165281254	0.07590770764878102223	Good Overlap
origSeq_21-origSeq_29	0.28795950985615343	0.2911694510739857	0.039063780425889080277	0.18435171728151795722	0.12303574388873988997	Good Overlap
origSeq_21-origSeq_92	0.4746287128712871	0.4749536178107607	0.04571304685376780164	0.29389824622585825889	0.19171999995850584438	Good Overlap
origSeq_21-origSeq_32	0.983941605839416	0.9842632331902719	0.115669621583629277265	0.60813053226359513244	0.40493378642908265001	Good Overlap
origSeq_22-origSeq_89	0.16895719975318338	0.16951622848814396	0.016827098553096036863	0.107507694552783001264	0.072337896103706880804	Good Overlap
origSeq_22-origSeq_25	0.4710777349299777	0.4710777349299777	0.046393591089394180445	0.2918789954935835043	0.19303924484110643604	Good Overlap
origSeq_22-origSeq_75	0.19831638788673883	0.19997818023128955	0.018674765963862251044	0.12189982179872688637	0.079522834748420560796	Good Overlap
origSeq_22-origSeq_30	0.9668874172185431	0.967008797653959	0.10038821871351617133	0.631350539323159804	0.43412344042909264255	Good Overlap
origSeq_22-origSeq_36	0.1780129901371181	0.18037898776685057	0.016258313978318092649	0.11204973465126528481	0.07442261052105521721	Good Overlap
origSeq_22-origSeq_4	0.9546099290780142	0.9541547277936963	0.11287556902402356515	0.62951659447716223065	0.44238708957428199097	Good Overlap
origSeq_22-origSeq_24	0.9726858877086495	0.9724349157733537	0.10345344781758945817	0.6343569072898776627	0.43637855311019461084	Good Overlap
origSeq_22-origSeq_98	0.0795500200883889	0.08028904054596547	0.009526409174258012147	0.050294698302448533703	0.03376619167860834417	Good Overlap
origSeq_23-origSeq_60	0.32368148914167527	0.32577319587628867	0.027273891177533944978	0.21823861189867281267	0.15293997178030508827	Good Overlap
origSeq_23-origSeq_82	0.11528639182780007	0.11464037970062066	0.012714298850793952221	0.07589632483523051141	0.052645118576131774958	Good Overlap
origSeq_23-origSeq_8	0.16470895327590707	0.16296102537274393	0.019229055076255220014	0.108244141599387883454	0.074417750879113555476	Good Overlap
origSeq_23-origSeq_59	0.08676490841481889	0.08651329384212701	0.010289001274289125073	0.05628203199570232543	0.038807188643121498546	Good Overlap
origSeq_23-origSeq_95	0.11713384072767774	0.11483342639121534	0.012823854287706494259	0.07160381384959621984	0.046923408346087105054	Good Overlap
origSeq_23-origSeq_96	0.07115976736229901	0.07041771285094728	0.007889684233781881519	0.04265446476451901707	0.027450220254811688905	Good Overlap
origSeq_23-origSeq_57	0.8807947019867549	0.8783783783783784	0.0838070015918264556	0.6243170956246280517	0.45878632199607135157	Good Overlap
origSeq_24-origSeq_73	0.9944220638363805	0.9944289693593314	0.10215484802793927509	0.6164746032496196035	0.4063719038476021909	Good Overlap
origSeq_24-origSeq_51	0.977491961414791	0.9774193548387097	0.097410135853628505205	0.60267378869183652133	0.3965204036554453791	Good Overlap
origSeq_24-origSeq_3	0.980699008868023	0.9804749340369393	0.10086331685831334507	0.5936830088821580153	0.38331723482265778508	Good Overlap
origSeq_24-origSeq_30	0.31159563924677897	0.3126855333465268	0.034914815027883175046	0.1997433140591229434	0.13596667195886240925	Good Overlap
origSeq_24-origSeq_34	0.894993894993895	0.8952496954933008	0.093811760920767979865	0.51665744018017170094	0.323856436209382623	Good Overlap
origSeq_24-origSeq_4	0.1626848691695108	0.1626848691695108	0.016249148247329864815	0.09647533429835526154	0.062222180917994245297	Good Overlap
origSeq_24-origSeq_89	0.013052768487551096	0.012456425749477109	0.0011068281200752832819	0.009347090412591635142	0.0069390586848053150732	Good Overlap
origSeq_24-origSeq_85	0.8853754940711462	0.8871595330739299	0.07836229382998211461	0.57785777646037289227	0.39508152499118980714	Good Overlap
origSeq_25-origSeq_89	0.23144571869986333	0.23185651502553747	0.023576773437668742185	0.14341430134466176217	0.094682196470693798354	Good Overlap
origSeq_25-origSeq_75	0.4127120727809196	0.41235084266207406	0.04182669083010899347	0.25655364794540912743	0.16996528357051667319	Good Overlap
origSeq_25-origSeq_98	0.48691494715651734	0.48536092882382637	0.056464849151211177383	0.30236922292111515862	0.19979017819811321658	Good Overlap
origSeq_25-origSeq_36	0.4776500638569604	0.4804699904731661	0.051826143400580613018	0.29863624886978034644	0.19832869440459674849	Good Overlap
origSeq_25-origSeq_54	0.3072024593763724	0.3033782291896666	0.034787880205225314385	0.19265278163133561522	0.128104817649228425	Good Overlap
origSeq_25-origSeq_99	0.27001013171225935	0.2661064425770308	0.027791317333531024183	0.16633917479067056608	0.109369481451766371925	Good Overlap
origSeq_25-origSeq_30	0.954954954954955	0.9567723342939481	0.070162746326789801223	0.5747902823958339889	0.37329143243363090935	Good Overlap
origSeq_26-origSeq_33	0.8250110472823685	0.8261633011413521	0.09040608447331745228	0.53265443000767067185	0.36641153326121401717	Good Overlap
origSeq_26-origSeq_60	0.22698490014612763	0.22698490014612763	0.024455496240544025698	0.14227771967193803178	0.09498766546807356544	Good Overlap
origSeq_26-origSeq_57	0.2829816304842872	0.28319927151312796	0.028391828738988951736	0.17387342689845763616	0.11382067495804369967	Good Overlap
origSeq_26-origSeq_96	0.12408613585005981	0.12426074822247325	0.0129302482425967996645	0.07592297399659591777	0.049852320273273186044	Good Overlap
origSeq_26-origSeq_76	0.33713148851510216	0.33832821808990793	0.037020520495420777252	0.20565199974910363028	0.13498243579961158275	Good Overlap
origSeq_26-origSeq_82	0.14085345120707243	0.14034192396019393	0.014673045206658163814	0.088385309793145067645	0.059375920191529281808	Good Overlap
origSeq_26-origSeq_95	0.11590967631149653	0.11613733905579399	0.011391491940202961843	0.07152186227366431233	0.047254146162510919836	Good Overlap
origSeq_26-origSeq_97	0.21037463976945245	0.20822709501954784	0.020674225004915030611	0.12957572408497213434	0.08487613420671773876	Good Overlap
origSeq_27-origSeq_43	0.771416718523128	0.7734375	0.08456389698754509944	0.480481492531114655	0.31922596452185860878	Good Overlap
origSeq_27-origSeq_91	0.9909188034188035	0.9907908992416035	0.103308214065910171	0.60832278689949163656	0.40082732088387904148	Good Overlap
origSeq_27-origSeq_55	0.9830328738069989	0.9828877005347594	0.08568737465898541352	0.61591104315306596475	0.41254857428707394145	Good Overlap
origSeq_28-origSeq_35	0.6489283074648928	0.6476261127596439	0.06843111386556553939	0.42018828007535820022	0.28630059777249911168	Good Overlap
origSeq_28-origSeq_90	0.9838709677419355	0.9838709677419355	0.119475874281284373514	0.62515913898397211014	0.41832325832381280376	Good Overlap
origSeq_28-origSeq_91	0.10206233887977502	0.10143058161350844	0.010887940137426419401	0.06488660458196115757	0.043323428028055925433	Good Overlap
origSeq_29-origSeq_52	0.4261961316593146	0.42512323644399114	0.042332192937341532497	0.26780657722392127903	0.1789914798695540862	Good Overlap
origSeq_29-origSeq_65	0.355215636286382	0.3576719576719577	0.038071988712754161905	0.22362751022177496411	0.14913312235953057106	Good Overlap
origSeq_29-origSeq_39	0.5276610644257703	0.5289804469273743	0.058456860249613762827	0.33172199965167814743	0.2212056845200806787	Good Overlap
origSeq_29-origSeq_92	0.7127132636213539	0.7127132636213539	0.06937696783839416332	0.46636530285125434465	0.32131527685411179264	Good Overlap
origSeq_29-origSeq_56	0.16997870830376152	0.16983141082519965	0.019185977684678041421	0.10649615697459114342	0.07092297719363812349	Good Overlap
origSeq_29-origSeq_32	0.9797979797979798	0.9800221975582686	0.097362470014785661225	0.607780355568753299	0.40404451973316818584	Good Overlap
origSeq_30-origSeq_89	0.05222529812606474	0.05136676080353812	0.0046657416020820300095	0.03350488152377788414	0.02270844849470207099	Good Overlap
origSeq_30-origSeq_4	0.46345919610231423	0.45884520884520885	0.043298592623851981735	0.28498542928159142047	0.1885958463549497057	Good Overlap
origSeq_30-origSeq_73	0.9596602972399151	0.9607438016528925	0.0929413137857151417	0.6303915690996141759	0.43502107922713792568	Good Overlap
origSeq_30-origSeq_51	0.9411764705882353	0.9411764705882353	0.08093223610435274542	0.63979722354596887436	0.4522473908015425503	Good Overlap
origSeq_31-origSeq_75	0.8252166118912458	0.8264609908039158	0.09548294960144932983	0.5317204280973037143	0.36341985551848360192	Good Overlap
origSeq_31-origSeq_66	0.24084728033472802	0.24150844800557394	0.028485639468942324508	0.15369200682410777656	0.104130726416654657544	Good Overlap
origSeq_31-origSeq_89	0.231081978094922	0.23203778901135327	0.025233604889615539163	0.14190393226627126167	0.09333313431064528366	Good Overlap
origSeq_31-origSeq_53	0.40125786163522015	0.4001800180018002	0.041009302339662519258	0.26153075519341572008	0.17968307892539007283	Good Overlap
origSeq_31-origSeq_90	0.11825396825396825	0.11550454454985735	0.0124102042212064399	0.07219305682912460069	0.047210804453648735783	Good Overlap
origSeq_32-origSeq_43	0.9313725490196079	0.9317073170731708	0.09690983063911057586	0.5804494521179892416	0.3873155801659498504	Good Overlap
origSeq_33-origSeq_96	0.19557427547620546	0.19602915305353102	0.020635299751862527871	0.12487212157967256505	0.08467374018823666498	Good Overlap
origSeq_33-origSeq_60	0.34178610804851156	0.34402812877705746	0.03648465246945326587	0.21970835006429168604	0.1488881251399692567	Good Overlap
